536767.2800 -114.8373 -46.0017 0.0712 0.001197 0.002432 0.121353 -0.992606
536767.3000 -114.7228 -46.0304 0.0712 0.001275 0.002529 0.120833 -0.992669
536767.3200 -114.6083 -46.0608 0.0712 0.001352 0.002625 0.120314 -0.992732
536767.3400 -114.4936 -46.0912 0.0712 0.001353 0.002624 0.119794 -0.992794
536767.3600 -114.3810 -46.1199 0.0712 0.001344 0.002710 0.119274 -0.992857
536767.3800 -114.2701 -46.1470 0.0712 0.001432 0.002720 0.118754 -0.992919
536767.4000 -114.1592 -46.1741 0.0712 0.001424 0.002806 0.118235 -0.992981
536767.4200 -114.0465 -46.2013 0.0712 0.001522 0.002729 0.117715 -0.993043
536767.4400 -113.9337 -46.2300 0.0712 0.001610 0.002738 0.117195 -0.993104
536767.4600 -113.8192 -46.2571 0.0712 0.001688 0.002834 0.116675 -0.993165
536767.4800 -113.7064 -46.2842 0.0712 0.001776 0.002844 0.116155 -0.993225
536767.5000 -113.5938 -46.3114 0.0712 0.001768 0.002929 0.115636 -0.993286
536767.5200 -113.4847 -46.3369 0.0712 0.001749 0.003102 0.115116 -0.993346
536767.5400 -113.3776 -46.3608 0.0712 0.001654 0.003178 0.114596 -0.993406
536767.5600 -113.2685 -46.3848 0.0712 0.001646 0.003263 0.114076 -0.993465
536767.5800 -113.1613 -46.4087 0.0712 0.001551 0.003339 0.113469 -0.993535
536767.6000 -113.0560 -46.4327 0.0712 0.001466 0.003328 0.112948 -0.993594
536767.6200 -112.9525 -46.4534 0.0712 0.001468 0.003328 0.112341 -0.993663
536767.6400 -112.8509 -46.4742 0.0712 0.001297 0.003307 0.111734 -0.993732
536767.6600 -112.7473 -46.4934 0.0712 0.001299 0.003306 0.111127 -0.993800
536767.6800 -112.6420 -46.5140 0.0712 0.001204 0.003383 0.110519 -0.993867
536767.7000 -112.5386 -46.5365 0.0712 0.001293 0.003391 0.109826 -0.993944
536767.7200 -112.4296 -46.5588 0.0712 0.001209 0.003381 0.109218 -0.994011
536767.7400 -112.3187 -46.5827 0.0712 0.001298 0.003390 0.108611 -0.994078
536767.7600 -112.2078 -46.6067 0.0711 0.001213 0.003380 0.108004 -0.994144
536767.7800 -112.0951 -46.6306 0.0711 0.001215 0.003379 0.107396 -0.994210
536767.8000 -111.9842 -46.6545 0.0711 0.001130 0.003369 0.106789 -0.994275
536767.8200 -111.8752 -46.6768 0.0711 0.001132 0.003368 0.106181 -0.994340
536767.8400 -111.7699 -46.6960 0.0711 0.000961 0.003349 0.105573 -0.994405
536767.8600 -111.6646 -46.7168 0.0611 0.000789 0.003330 0.104965 -0.994470
536767.8800 -111.5592 -46.7376 0.0611 0.000705 0.003321 0.104358 -0.994534
536767.9000 -111.4483 -46.7582 0.0611 0.000542 0.003215 0.103836 -0.994589
536767.9200 -111.3392 -46.7806 0.0611 0.000370 0.003197 0.103228 -0.994652
536767.9390 -111.2266 -46.8046 0.0611 0.000207 0.003092 0.102620 -0.994716
536767.9590 -111.1138 -46.8269 0.0611 0.000123 0.003083 0.101925 -0.994787
536767.9790 -111.0011 -46.8492 0.0611 -0.000040 0.002978 0.101317 -0.994850
536767.9990 -110.8884 -46.8732 0.0611 -0.000134 0.003056 0.100709 -0.994911
536768.0190 -110.7738 -46.8956 0.0611 -0.000305 0.003039 0.100014 -0.994981
536768.0390 -110.6611 -46.9195 0.0611 -0.000312 0.003126 0.099406 -0.995042
536768.0590 -110.5465 -46.9434 0.0711 -0.000319 0.003213 0.098798 -0.995102
536768.0790 -110.4320 -46.9658 0.0711 -0.000325 0.003300 0.098103 -0.995171
536768.0990 -110.3174 -46.9881 0.0711 -0.000410 0.003292 0.097495 -0.995230
536768.1190 -110.2010 -47.0120 0.0711 -0.000495 0.003284 0.096887 -0.995290
536768.1390 -110.0846 -47.0360 0.0711 -0.000588 0.003362 0.096279 -0.995349
536768.1590 -109.9700 -47.0584 0.0711 -0.000586 0.003363 0.095671 -0.995407
536768.1790 -109.8573 -47.0807 0.0711 -0.000679 0.003442 0.095062 -0.995465
536768.1990 -109.7409 -47.1030 0.0711 -0.000764 0.003434 0.094367 -0.995531
536768.2190 -109.6262 -47.1254 0.0711 -0.000849 0.003426 0.093758 -0.995589
536768.2390 -109.5098 -47.1461 0.0711 -0.000933 0.003419 0.093063 -0.995654
536768.2590 -109.3934 -47.1700 0.0711 -0.001018 0.003411 0.092454 -0.995711
536768.2790 -109.2770 -47.1924 0.0611 -0.001102 0.003404 0.091759 -0.995775
536768.2990 -109.1625 -47.2131 0.0611 -0.001100 0.003405 0.091064 -0.995839
536768.3190 -109.0479 -47.2339 0.0611 -0.001113 0.003579 0.090281 -0.995909
536768.3390 -108.9333 -47.2547 0.0611 -0.001111 0.003580 0.089586 -0.995972
536768.3590 -108.8224 -47.2722 0.0611 -0.001202 0.003660 0.088803 -0.996042
536768.3790 -108.7134 -47.2897 0.0611 -0.001113 0.003669 0.088021 -0.996111
536768.3990 -108.6007 -47.3089 0.0611 -0.001102 0.003583 0.087239 -0.996180
536768.4190 -108.4880 -47.3280 0.0611 -0.001099 0.003584 0.086457 -0.996249
536768.4390 -108.3734 -47.3472 0.0611 -0.001002 0.003505 0.085675 -0.996316
536768.4590 -108.2570 -47.3663 0.0611 -0.000912 0.003513 0.084892 -0.996384
536768.4790 -108.1424 -47.3855 0.0611 -0.000910 0.003514 0.084110 -0.996450
536768.4990 -108.0279 -47.4046 0.0611 -0.000733 0.003529 0.083328 -0.996516
536768.5190 -107.9115 -47.4223 0.0611 -0.000643 0.003537 0.082546 -0.996581
536768.5390 -107.7951 -47.4429 0.0611 -0.000387 0.003646 0.081764 -0.996645
536768.5590 -107.6749 -47.4621 0.0611 -0.000304 0.003740 0.080981 -0.996709
536768.5790 -107.5567 -47.4812 0.0611 -0.000134 0.003841 0.080286 -0.996764
536768.5990 -107.4384 -47.5004 0.0611 -0.000051 0.003935 0.079503 -0.996827
536768.6190 -107.3238 -47.5195 0.0611 0.000126 0.003949 0.078634 -0.996896
536768.6390 -107.2074 -47.5372 0.0611 0.000129 0.003949 0.077851 -0.996957
536768.6590 -107.0928 -47.5531 0.0611 0.000126 0.004036 0.076981 -0.997024
536768.6790 -106.9764 -47.5722 0.0611 0.000129 0.004036 0.076198 -0.997085
536768.6990 -106.8582 -47.5898 0.0611 0.000039 0.004116 0.075328 -0.997150
536768.7190 -106.7380 -47.6090 0.0611 -0.000051 0.004197 0.074457 -0.997215
536768.7390 -106.6179 -47.6281 0.0511 -0.000234 0.004358 0.073499 -0.997286
536768.7590 -106.4978 -47.6473 0.0511 -0.000323 0.004439 0.072628 -0.997349
536768.7790 -106.3776 -47.6664 0.0511 -0.000412 0.004520 0.071670 -0.997418
536768.7990 -106.2557 -47.6856 0.0511 -0.000501 0.004601 0.070625 -0.997492
536768.8190 -106.1356 -47.7031 0.0511 -0.000677 0.004677 0.069667 -0.997559
536768.8390 -106.0155 -47.7206 0.0511 -0.000759 0.004671 0.068622 -0.997632
536768.8590 -105.8953 -47.7366 0.0510 -0.000922 0.004573 0.067663 -0.997697
536768.8790 -105.7789 -47.7526 0.0510 -0.001005 0.004568 0.066618 -0.997768
536768.8990 -105.6607 -47.7670 0.0510 -0.001169 0.004471 0.065660 -0.997831
536768.9190 -105.5424 -47.7829 0.0510 -0.001246 0.004379 0.064702 -0.997894
536768.9390 -105.4224 -47.7973 0.0510 -0.001410 0.004282 0.063656 -0.997962
536768.9590 -105.3059 -47.8116 0.0510 -0.001569 0.004098 0.062697 -0.998023
536768.9790 -105.1858 -47.8260 0.0510 -0.001641 0.003920 0.061739 -0.998083
536768.9990 -105.0657 -47.8403 0.0510 -0.001801 0.003737 0.060781 -0.998143
536769.0190 -104.9474 -47.8547 0.0510 -0.001967 0.003641 0.059822 -0.998200
536769.0390 -104.8292 -47.8675 0.0510 -0.002045 0.003551 0.058864 -0.998258
536769.0590 -104.7128 -47.8803 0.0510 -0.002206 0.003369 0.057905 -0.998314
536769.0790 -104.5945 -47.8930 0.0510 -0.002280 0.003191 0.056947 -0.998370
536769.0990 -104.4762 -47.9058 0.0510 -0.002354 0.003014 0.055989 -0.998424
536769.1190 -104.3561 -47.9170 0.0510 -0.002342 0.002842 0.055118 -0.998473
536769.1390 -104.2360 -47.9313 0.0610 -0.002334 0.002757 0.054159 -0.998526
536769.1590 -104.1103 -47.9457 0.0610 -0.002240 0.002677 0.053201 -0.998578
536769.1790 -103.9865 -47.9600 0.0610 -0.002151 0.002684 0.052330 -0.998624
536769.1990 -103.8608 -47.9760 0.0610 -0.002057 0.002603 0.051459 -0.998670
536769.2190 -103.7352 -47.9904 0.0610 -0.001963 0.002522 0.050588 -0.998715
536769.2390 -103.6096 -48.0064 0.0610 -0.001956 0.002436 0.049716 -0.998758
536769.2590 -103.4802 -48.0208 0.0610 -0.001863 0.002355 0.048845 -0.998802
536769.2790 -103.3508 -48.0367 0.0510 -0.001857 0.002270 0.048061 -0.998840
536769.2990 -103.2215 -48.0526 0.0510 -0.001763 0.002188 0.047277 -0.998878
536769.3190 -103.0921 -48.0670 0.0510 -0.001671 0.002106 0.046493 -0.998915
536769.3390 -102.9646 -48.0830 0.0510 -0.001578 0.002024 0.045796 -0.998948
536769.3590 -102.8352 -48.0974 0.0510 -0.001489 0.002029 0.045011 -0.998983
536769.3790 -102.7077 -48.1117 0.0510 -0.001396 0.001947 0.044227 -0.999019
536769.4000 -102.5655 -48.1276 0.0510 -0.001304 0.001865 0.043443 -0.999053
536769.4200 -102.4361 -48.1420 0.0510 -0.001212 0.001783 0.042658 -0.999087
536769.4400 -102.3068 -48.1564 0.0510 -0.001123 0.001787 0.041961 -0.999117
536769.4600 -102.1793 -48.1692 0.0510 -0.000951 0.001882 0.041176 -0.999150
536769.4800 -102.0555 -48.1819 0.0510 -0.000953 0.001970 0.040392 -0.999182
536769.5000 -101.9316 -48.1931 0.0510 -0.000864 0.001974 0.039694 -0.999210
536769.5200 -101.8079 -48.2042 0.0510 -0.000779 0.002066 0.038909 -0.999240
536769.5400 -101.6840 -48.2154 0.0510 -0.000781 0.002153 0.038125 -0.999270
536769.5600 -101.5602 -48.2266 0.0510 -0.000692 0.002157 0.037340 -0.999300
536769.5800 -101.4364 -48.2377 0.0510 -0.000690 0.002158 0.036555 -0.999329
536769.6000 -101.3126 -48.2473 0.0510 -0.000686 0.002071 0.035857 -0.999355
536769.6200 -101.1888 -48.2569 0.0510 -0.000681 0.001984 0.035073 -0.999383
536769.6400 -101.0668 -48.2665 0.0510 -0.000676 0.001898 0.034288 -0.999410
536769.6600 -100.9448 -48.2761 0.0510 -0.000672 0.001811 0.033590 -0.999434
536769.6800 -100.8266 -48.2841 0.0510 -0.000668 0.001724 0.032805 -0.999460
536769.7000 -100.7047 -48.2904 0.0510 -0.000664 0.001638 0.032107 -0.999483
536769.7200 -100.5845 -48.2985 0.0510 -0.000660 0.001551 0.031410 -0.999505
536769.7400 -100.4644 -48.3064 0.0510 -0.000743 0.001461 0.030625 -0.999530
536769.7600 -100.3461 -48.3128 0.0510 -0.000827 0.001372 0.029927 -0.999551
536769.7800 -100.2335 -48.3160 0.0510 -0.000823 0.001286 0.029142 -0.999574
536769.8000 -100.1226 -48.3191 0.0510 -0.000907 0.001196 0.028357 -0.999597
536769.8200 -100.0135 -48.3208 0.0510 -0.000904 0.001110 0.027659 -0.999616
536769.8400 -99.9064 -48.3224 0.0410 -0.000900 0.001023 0.026874 -0.999638
536769.8600 -99.7917 -48.3256 0.0410 -0.000897 0.000937 0.026089 -0.999659
536769.8800 -99.6753 -48.3287 0.0410 -0.000897 0.000938 0.025304 -0.999679
536769.9000 -99.5589 -48.3335 0.0410 -0.000896 0.000938 0.024519 -0.999699
536769.9200 -99.4388 -48.3415 0.0409 -0.000810 0.001028 0.023733 -0.999717
536769.9400 -99.3169 -48.3463 0.0409 -0.000722 0.001031 0.022948 -0.999736
536769.9600 -99.1949 -48.3527 0.0409 -0.000636 0.001121 0.022163 -0.999754
536769.9800 -99.0711 -48.3607 0.0409 -0.000462 0.001212 0.021378 -0.999771
536770.0000 -98.9473 -48.3670 0.0409 -0.000290 0.001391 0.020593 -0.999787
536770.0200 -98.8235 -48.3734 0.0509 -0.000118 0.001569 0.019808 -0.999803
536770.0400 -98.7015 -48.3798 0.0509 -0.000032 0.001658 0.019110 -0.999816
536770.0600 -98.5777 -48.3862 0.0509 0.000143 0.001748 0.018325 -0.999831
536770.0800 -98.4539 -48.3910 0.0509 0.000318 0.001751 0.017540 -0.999845
536770.1000 -98.3301 -48.3974 0.0509 0.000491 0.001928 0.016843 -0.999856
536770.1200 -98.2081 -48.4022 0.0509 0.000666 0.002018 0.016058 -0.999869
536770.1400 -98.0843 -48.4069 0.0509 0.000928 0.002109 0.015273 -0.999881
536770.1600 -97.9623 -48.4117 0.0509 0.001191 0.002112 0.014488 -0.999892
536770.1800 -97.8404 -48.4149 0.0509 0.001453 0.002202 0.013704 -0.999903
536770.2000 -97.7222 -48.4182 0.0509 0.001629 0.002290 0.012919 -0.999913
536770.2200 -97.6075 -48.4181 0.0509 0.001892 0.002292 0.012134 -0.999922
536770.2400 -97.4967 -48.4181 0.0409 0.002068 0.002380 0.011349 -0.999931
536770.2600 -97.3858 -48.4165 0.0409 0.002244 0.002380 0.010477 -0.999940
536770.2800 -97.2749 -48.4149 0.0409 0.002333 0.002379 0.009692 -0.999947
536770.3000 -97.1678 -48.4117 0.0409 0.002422 0.002465 0.008907 -0.999954
536770.3200 -97.0587 -48.4086 0.0409 0.002424 0.002463 0.008034 -0.999962
536770.3400 -96.9516 -48.4053 0.0409 0.002425 0.002548 0.007249 -0.999968
536770.3600 -96.8407 -48.4038 0.0409 0.002426 0.002634 0.006464 -0.999973
536770.3800 -96.7261 -48.4022 0.0309 0.002341 0.002719 0.005679 -0.999977
536770.4000 -96.6116 -48.4005 0.0309 0.002256 0.002716 0.004893 -0.999982
536770.4200 -96.4970 -48.4005 0.0309 0.002171 0.002714 0.004107 -0.999986
536770.4400 -96.3806 -48.3990 0.0309 0.001998 0.002712 0.003322 -0.999989
536770.4600 -96.2642 -48.3990 0.0309 0.001826 0.002710 0.002448 -0.999992
536770.4800 -96.1478 -48.3974 0.0309 0.001741 0.002708 0.001663 -0.999993
536770.5000 -96.0314 -48.3957 0.0309 0.001568 0.002707 0.000877 -0.999995
536770.5200 -95.9130 -48.3957 0.0309 -0.001309 -0.002705 -0.000004 0.999995
536770.5400 -95.7947 -48.3942 0.0309 -0.001137 -0.002704 0.000782 0.999995
536770.5600 -95.6766 -48.3942 0.0309 -0.000964 -0.002791 0.001568 0.999994
536770.5800 -95.5564 -48.3942 0.0409 -0.000792 -0.002878 0.002441 0.999993
536770.6000 -95.4382 -48.3926 0.0409 -0.000533 -0.002878 0.003315 0.999990
536770.6200 -95.3180 -48.3909 0.0409 -0.000274 -0.002966 0.004188 0.999987
536770.6400 -95.1998 -48.3894 0.0409 -0.000015 -0.002967 0.004974 0.999983
536770.6600 -95.0796 -48.3878 0.0409 0.000157 -0.002968 0.005847 0.999978
536770.6800 -94.9614 -48.3862 0.0409 0.000416 -0.003057 0.006721 0.999973
536770.7000 -94.8431 -48.3830 0.0409 0.000500 -0.003058 0.007594 0.999966
536770.7200 -94.7248 -48.3814 0.0409 0.000759 -0.003148 0.008467 0.999959
536770.7400 -94.6029 -48.3782 0.0409 0.000843 -0.003150 0.009340 0.999951
536770.7600 -94.4847 -48.3766 0.0409 0.000927 -0.003238 0.010213 0.999942
536770.7800 -94.3645 -48.3734 0.0409 0.001009 -0.003415 0.011086 0.999932
536770.8000 -94.2463 -48.3703 0.0409 0.001180 -0.003505 0.011959 0.999922
536770.8200 -94.1261 -48.3670 0.0409 0.001177 -0.003506 0.012832 0.999911
536770.8400 -94.0079 -48.3622 0.0409 0.001348 -0.003509 0.013705 0.999899
536770.8600 -93.8877 -48.3574 0.0409 0.001434 -0.003425 0.014578 0.999887
536770.8800 -93.7713 -48.3526 0.0409 0.001521 -0.003253 0.015451 0.999874
536770.9000 -93.6549 -48.3478 0.0409 0.001607 -0.003168 0.016323 0.999860
536770.9190 -93.5385 -48.3415 0.0409 0.001693 -0.003084 0.017196 0.999846
536770.9390 -93.4203 -48.3367 0.0309 0.001691 -0.002998 0.018068 0.999831
536770.9590 -93.3020 -48.3303 0.0309 0.001689 -0.003000 0.018941 0.999815
536770.9790 -93.1819 -48.3239 0.0309 0.001599 -0.002999 0.019813 0.999798
536770.9990 -93.0617 -48.3191 0.0309 0.001422 -0.002997 0.020685 0.999781
536771.0190 -92.9397 -48.3128 0.0309 0.001334 -0.002909 0.021557 0.999762
536771.0390 -92.8197 -48.3080 0.0308 0.001159 -0.002819 0.022429 0.999744
536771.0590 -92.6996 -48.3000 0.0308 0.000984 -0.002729 0.023301 0.999724
536771.0790 -92.5832 -48.2936 0.0308 0.000722 -0.002636 0.024260 0.999702
536771.0990 -92.4649 -48.2856 0.0308 0.000547 -0.002545 0.025132 0.999681
536771.1190 -92.3503 -48.2776 0.0308 0.000283 -0.002539 0.026003 0.999659
536771.1390 -92.2320 -48.2697 0.0208 0.000106 -0.002535 0.026875 0.999636
536771.1590 -92.1120 -48.2633 0.0208 -0.000070 -0.002530 0.027747 0.999612
536771.1790 -91.9881 -48.2569 0.0208 -0.000075 -0.002617 0.028619 0.999587
536771.1990 -91.8625 -48.2521 0.0208 -0.000252 -0.002612 0.029578 0.999559
536771.2190 -91.7368 -48.2457 0.0208 -0.000341 -0.002609 0.030450 0.999533
536771.2390 -91.6130 -48.2410 0.0208 -0.000434 -0.002693 0.031322 0.999506
536771.2590 -91.4873 -48.2345 0.0208 -0.000526 -0.002777 0.032194 0.999478
536771.2790 -91.3636 -48.2281 0.0208 -0.000619 -0.002861 0.033066 0.999449
536771.2990 -91.2416 -48.2218 0.0208 -0.000714 -0.003032 0.033938 0.999419
536771.3190 -91.1196 -48.2138 0.0208 -0.000810 -0.003203 0.034810 0.999388
536771.3390 -90.9958 -48.2074 0.0208 -0.000903 -0.003286 0.035594 0.999361
536771.3590 -90.8702 -48.1994 0.0208 -0.000996 -0.003369 0.036466 0.999329
536771.3790 -90.7444 -48.1931 0.0208 -0.001002 -0.003456 0.037338 0.999296
536771.3990 -90.6207 -48.1850 0.0208 -0.001093 -0.003451 0.038210 0.999263
536771.4190 -90.4969 -48.1771 0.0208 -0.001096 -0.003450 0.039082 0.999229
536771.4390 -90.3768 -48.1675 0.0208 -0.001095 -0.003362 0.039954 0.999195
536771.4590 -90.2585 -48.1563 0.0208 -0.001095 -0.003274 0.040826 0.999160
536771.4790 -90.1440 -48.1452 0.0208 -0.001006 -0.003190 0.041611 0.999128
536771.4990 -90.0275 -48.1340 0.0208 -0.001001 -0.003015 0.042396 0.999096
536771.5190 -89.9111 -48.1212 0.0208 -0.000822 -0.002847 0.043268 0.999059
536771.5390 -89.7984 -48.1084 0.0208 -0.000733 -0.002763 0.043966 0.999029
536771.5590 -89.6856 -48.0957 0.0208 -0.000553 -0.002596 0.044751 0.998995
536771.5790 -89.5747 -48.0813 0.0208 -0.000373 -0.002429 0.045537 0.998960
536771.5990 -89.4657 -48.0669 0.0208 -0.000275 -0.002171 0.046234 0.998928
536771.6190 -89.3568 -48.0510 0.0208 -0.000090 -0.001918 0.046845 0.998900
536771.6390 -89.2477 -48.0366 0.0208 -0.000083 -0.001743 0.047542 0.998868
536771.6590 -89.1368 -48.0222 0.0208 0.000103 -0.001490 0.048153 0.998839
536771.6790 -89.0241 -48.0079 0.0208 0.000198 -0.001320 0.048763 0.998809
536771.6990 -88.9095 -47.9968 0.0208 0.000380 -0.001155 0.049373 0.998780
536771.7190 -88.7913 -47.9839 0.0208 0.000471 -0.001072 0.049983 0.998749
536771.7390 -88.6711 -47.9728 0.0208 0.000644 -0.001081 0.050594 0.998719
536771.7590 -88.5492 -47.9616 0.0208 0.000644 -0.001082 0.051117 0.998692
536771.7790 -88.4291 -47.9520 0.0208 0.000639 -0.001169 0.051727 0.998660
536771.7990 -88.3052 -47.9408 0.0208 0.000638 -0.001169 0.052337 0.998629
536771.8190 -88.1833 -47.9312 0.0208 0.000541 -0.001340 0.052947 0.998596
536771.8390 -88.0595 -47.9217 0.0208 0.000535 -0.001427 0.053470 0.998568
536771.8590 -87.9376 -47.9121 0.0208 0.000525 -0.001602 0.054080 0.998535
536771.8790 -87.8156 -47.9010 0.0208 0.000519 -0.001689 0.054603 0.998507
536771.8990 -87.6936 -47.8914 0.0208 0.000426 -0.001772 0.055212 0.998473
536771.9190 -87.5698 -47.8802 0.0208 0.000426 -0.001772 0.055735 0.998444
536771.9390 -87.4460 -47.8690 0.0208 0.000424 -0.001772 0.056345 0.998410
536771.9590 -87.3240 -47.8594 0.0208 0.000423 -0.001772 0.056868 0.998380
536771.9790 -87.2039 -47.8483 0.0208 0.000417 -0.001860 0.057478 0.998345
536771.9990 -87.0838 -47.8355 0.0208 0.000411 -0.001947 0.058001 0.998315
536772.0190 -86.9692 -47.8211 0.0208 0.000410 -0.001947 0.058523 0.998284
536772.0390 -86.8639 -47.8052 0.0208 0.000322 -0.001942 0.059133 0.998248
536772.0590 -86.7660 -47.7861 0.0208 0.000326 -0.001855 0.059743 0.998212
536772.0790 -86.6809 -47.7621 0.0108 0.000330 -0.001768 0.060265 0.998181
536772.0990 -86.5978 -47.7382 0.0108 0.000340 -0.001594 0.060875 0.998144
536772.1190 -86.5146 -47.7110 0.0108 0.000105 -0.001143 0.061397 0.998113
536772.1390 -86.4370 -47.6839 0.0008 -0.000022 -0.000348 0.061920 0.998081
536772.1590 -86.3613 -47.6535 0.0008 -0.000490 0.000555 0.062529 0.998043
536772.1790 -86.2911 -47.6233 0.0008 -0.001033 0.001639 0.063053 0.998008
536772.1990 -86.2079 -47.5961 -0.0092 -0.001668 0.002642 0.063666 0.997966
536772.2190 -86.1118 -47.5738 -0.0093 -0.002313 0.003472 0.064192 0.997929
536772.2390 -86.0065 -47.5530 -0.0093 -0.002718 0.003937 0.064804 0.997887
536772.2590 -85.8993 -47.5371 -0.0093 -0.003156 0.003880 0.065415 0.997846
536772.2800 -85.7811 -47.5179 -0.0093 -0.003357 0.003458 0.066111 0.997801
536772.3000 -85.6739 -47.5019 -0.0093 -0.003488 0.002770 0.066718 0.997762
536772.3200 -85.5667 -47.4859 -0.0093 -0.003353 0.002151 0.067412 0.997717
536772.3400 -85.4613 -47.4700 -0.0093 -0.003301 0.001625 0.068020 0.997677
536772.3600 -85.3504 -47.4557 -0.0093 -0.003062 0.001261 0.068715 0.997631
536772.3800 -85.2396 -47.4413 -0.0093 -0.002992 0.000995 0.069410 0.997583
536772.4000 -85.1287 -47.4269 -0.0093 -0.002737 0.000892 0.070106 0.997535
536772.4200 -85.0123 -47.4141 -0.0093 -0.002581 0.000620 0.070715 0.997493
536772.4400 -84.8941 -47.4030 -0.0093 -0.002425 0.000349 0.071411 0.997444
536772.4600 -84.7684 -47.3902 -0.0093 -0.002437 0.000176 0.071932 0.997407
536772.4800 -84.6446 -47.3806 -0.0093 -0.002382 -0.000264 0.072541 0.997363
536772.5000 -84.5171 -47.3695 -0.0093 -0.002414 -0.000698 0.073149 0.997318
536772.5200 -84.3896 -47.3599 -0.0093 -0.002446 -0.001132 0.073670 0.997279
536772.5400 -84.2602 -47.3487 -0.0093 -0.002466 -0.001392 0.074192 0.997240
536772.5600 -84.1291 -47.3375 -0.0093 -0.002654 -0.001551 0.074800 0.997194
536772.5800 -84.0163 -47.3216 0.0007 -0.002742 -0.001543 0.075322 0.997154
536772.6000 -83.9146 -47.3024 0.0007 -0.002636 -0.001287 0.075932 0.997109
536772.6200 -83.8186 -47.2833 0.0007 -0.002597 -0.000764 0.076455 0.997069
536772.6400 -83.7206 -47.2609 0.0007 -0.002289 -0.000173 0.076979 0.997030
536772.6600 -83.6282 -47.2369 0.0007 -0.001901 0.000323 0.077502 0.996990
536772.6800 -83.5414 -47.2130 0.0007 -0.001592 0.000912 0.077938 0.996956
536772.7000 -83.4767 -47.1811 -0.0093 -0.001202 0.001408 0.078374 0.996922
536772.7200 -83.4046 -47.1524 -0.0093 -0.000993 0.001829 0.078809 0.996888
536772.7400 -83.3215 -47.1268 -0.0093 -0.000791 0.002164 0.079244 0.996853
536772.7600 -83.2383 -47.1029 -0.0093 -0.000696 0.002244 0.079679 0.996818
536772.7800 -83.1607 -47.0758 -0.0093 -0.000594 0.002411 0.080027 0.996790
536772.8000 -83.0886 -47.0487 -0.0093 -0.000593 0.002412 0.080374 0.996762
536772.8200 -83.0148 -47.0215 -0.0093 -0.000673 0.002506 0.080723 0.996733
