536699.012466908 3.257216660     120.889906804   -0.366826370    0.008860711     0.001893597     -0.877195190    -0.480048435    
536699.062467098 3.031085418     121.220085221   -0.363893549    0.008171701     0.000639560     -0.877867730    -0.478833021    
536699.112470388 2.821815952     121.517964733   -0.381421104    0.017936495     -0.004811732    -0.878561069    -0.477268874    
536699.162472010 2.601708926     121.837244306   -0.380330172    0.020392195     -0.006310053    -0.879220498    -0.475936611    
536699.212494135 2.386133811     122.152994693   -0.379864342    0.024962515     -0.007934808    -0.879851799    -0.474525788    
536699.262480259 2.060211044     122.522773797   -0.387901344    0.036077229     -0.012240435    -0.880605842    -0.472315527    
536699.312484264 1.866652324     122.850844196   -0.396370232    0.037192987     -0.013445658    -0.881663456    -0.470218509    
536699.362486124 1.663216905     123.147570381   -0.403615642    0.041281589     -0.015612987    -0.882099809    -0.468990396    
536699.412473679 1.442114284     123.460188988   -0.411425770    0.043710424     -0.018803596    -0.882576859    -0.467754114    
536699.462486506 1.205639287     123.788258764   -0.396746252    0.037715701     -0.013376975    -0.884378460    -0.465051956    
536699.512469292 0.977046111     124.108640221   -0.408457358    0.036632600     -0.013667644    -0.885100563    -0.463754506    
536699.562492847 0.716883483     124.494361269   -0.394052095    0.028765911     -0.005098526    -0.885861600    -0.463028891    
536699.612471581 0.516648703     124.860770128   -0.422590791    0.026609786     -0.001266574    -0.886979267    -0.461040232    
536699.662472725 0.287045625     125.195130388   -0.441711837    0.023986598     -0.000019703    -0.887841666    -0.459523470    
536699.712458849 0.060701581     125.526437885   -0.473253282    0.024538215     -0.000745070    -0.888230848    -0.458740974    
536699.762490273 -0.169599813    125.857704897   -0.490352107    0.022578812     0.000284042     -0.888894924    -0.457554292    
536699.812476873 -0.387532275    126.170861013   -0.514538165    0.025664411     -0.000080053    -0.890547241    -0.454166206    
536699.862480640 -0.617098616    126.496221539   -0.524405542    0.024828593     0.000009805     -0.891214394    -0.452902246    
536699.912492514 -0.847391366    126.820367583   -0.530431982    0.023934405     -0.000068387    -0.891916373    -0.451566522    
536699.962481260 -1.079760074    127.149372778   -0.519708702    0.025008370     -0.001132207    -0.892813689    -0.449729936    
536700.012473345 -1.310209877    127.471690370   -0.520444845    0.024582921     -0.001120178    -0.893477874    -0.448432507    
536700.062478304 -1.543698500    127.802461319   -0.531548413    0.026421423     -0.000876870    -0.894156167    -0.446974148    
536700.112474442 -1.774694134    128.123400306   -0.533752496    0.026433608     -0.000858053    -0.894759760    -0.445763952    
536700.162478924 -2.028309743    128.452272406   -0.548637066    0.026938548     -0.001178955    -0.895286895    -0.444673251    
536700.212469816 -2.451272114    128.876236651   -0.544031476    0.026561403     -0.001354489    -0.895789620    -0.443681884    
536700.262478352 -2.692991006    129.199549303   -0.552046239    0.026831791     -0.001483240    -0.896374031    -0.442483279    
536700.312474489 -2.963012596    129.525872236   -0.568677136    0.025539023     -0.000273010    -0.896279712    -0.442753162    
536700.362481594 -3.207645186    129.850615076   -0.578976732    0.025583587     -0.000081167    -0.896865852    -0.441562132    
536700.412484884 -3.466562749    130.193593163   -0.582179785    0.023501146     0.000270779     -0.897595289    -0.440193502    
536700.462472687 -3.714844366    130.520323499   -0.593681551    0.023145639     0.001171386     -0.898526377    -0.438307263    
536700.514490366 -3.940851584    130.814056499   -0.612365207    0.022760284     0.001259225     -0.899088476    -0.437173073    
536700.564550161 -4.196563769    131.134939516   -0.638491935    0.020258370     0.000134642     -0.899409409    -0.436637488    
536700.614482164 -4.464127616    131.472050542   -0.632927965    0.018819372     -0.003046580    -0.900134738    -0.435194213    
536700.659494400 -4.681238961    131.747287198   -0.649782157    0.017982693     -0.002534808    -0.900783867    -0.433887799    
536700.709943056 -4.942321821    132.069706581   -0.673395014    0.017167339     -0.003917776    -0.901332220    -0.432770334    
536700.759448528 -5.193361271    132.372638881   -0.672041999    0.019779391     -0.006961623    -0.901682687    -0.431889620    
536700.809475422 -5.451005252    132.689399214   -0.693671312    0.020505398     -0.008157554    -0.902235600    -0.430678425    
536700.859488010 -5.703043914    133.029053277   -0.718661342    0.023604859     -0.004186886    -0.902530907    -0.429957256    
536700.909486532 -5.954513241    133.352926579   -0.739577631    0.025231616     -0.001834262    -0.903001366    -0.428892217    
536700.959496021 -6.165974000    133.664279285   -0.727200766    0.027994541     -0.002525977    -0.903670653    -0.427304663    
536701.009476662 -6.418900619    133.981259683   -0.745883840    0.028846163     -0.004145430    -0.904202819    -0.426107939    
536701.059473515 -6.678712446    134.301129641   -0.741702246    0.027983092     -0.009910852    -0.904920986    -0.424542967    
536701.109478951 -6.936766737    134.613921777   -0.761879036    0.028409925     -0.011654773    -0.905343596    -0.423568194    
536701.159483910 -7.212986889    134.923382839   -0.764207226    0.029904853     -0.007454148    -0.906061347    -0.422022476    
536701.209478855 -7.468457229    135.237803702   -0.780281109    0.031280198     -0.006795997    -0.906671224    -0.420621748    
536701.259480238 -7.949634455    135.639516648   -0.757054635    0.028872009     -0.004128680    -0.907640740    -0.418733385    
536701.309486389 -8.198259490    135.938544854   -0.771443522    0.028788912     -0.004015738    -0.908235012    -0.417449679    
536701.359485626 -8.446394165    136.239303593   -0.776463683    0.025687143     -0.002939914    -0.908461513    -0.417168079    
536701.409471273 -8.674506865    136.509112988   -0.794043722    0.025015282     -0.002402902    -0.908822550    -0.416425306    
536701.459480047 -8.959216970    136.826026277   -0.802272856    0.023590066     -0.002041283    -0.909288798    -0.415491544    
536701.509516716 -9.243762495    137.156768043   -0.794046524    0.022746188     -0.002151738    -0.910230366    -0.413471475    
536701.559516191 -9.515978952    137.473726772   -0.810379830    0.022071248     -0.002008540    -0.910895135    -0.412042326    
536701.609489918 -9.788226518    137.790107285   -0.824866439    0.021344760     -0.001640043    -0.911553375    -0.410624106    
536701.659485817 -10.069566269   138.096725469   -0.828635962    0.020553916     -0.001462818    -0.911904036    -0.409885868    
536701.709478378 -10.343813404   138.409128454   -0.838609262    0.020161069     -0.001106411    -0.912477989    -0.408627246    
536701.754505396 -10.554033628   138.663659363   -0.849081523    0.020924662     -0.001359386    -0.913039476    -0.407331837    
536701.804479122 -10.829447586   138.970887908   -0.865510309    0.020398314     -0.001133931    -0.913631948    -0.406028678    
536701.854486227 -11.126975088   139.294005386   -0.861269687    0.022132153     -0.001562461    -0.913882045    -0.405373081    
536701.904479742 -11.403852150   139.600173012   -0.875350400    0.022485976     -0.001413259    -0.914422873    -0.404132644    
536701.954477787 -11.670398749   139.895633399   -0.871992765    0.023433458     -0.001983058    -0.914936451    -0.402912189    
536702.004615307 -11.927501212   140.191640800   -0.894178177    0.023166576     -0.001449134    -0.915601041    -0.401417418    
536702.054477215 -12.203029266   140.491022103   -0.903266255    0.023190827     -0.001341456    -0.916164249    -0.400129298    
536702.104482174 -12.480001853   140.789946769   -0.911926687    0.023262588     -0.001394377    -0.916708661    -0.398876095    
536702.154504061 -12.747534257   141.066308399   -0.938059793    0.021775385     -0.001929886    -0.917235046    -0.397746124    
536702.204487801 -13.025405093   141.361265375   -0.947556253    0.021408351     -0.001934063    -0.917795940    -0.396470117    
536702.254476786 -13.579300299   141.693727009   -0.891641671    0.019301915     -0.001144703    -0.919654414    -0.392252323    
536702.304481030 -13.865042932   141.988741509   -0.899494415    0.018813152     -0.001132323    -0.920241907    -0.390895915    
536702.354593992 -14.115887093   142.300905113   -0.906874963    0.017987614     -0.000196233    -0.920454125    -0.390436438    
536702.404483318 -14.401369712   142.595968419   -0.912221015    0.017491534     0.000261054     -0.921008350    -0.389149840    
536702.454489708 -14.630977678   142.842211045   -0.920056237    0.017390684     0.000408955     -0.921404159    -0.388216143    
536702.504478693 -14.918091195   143.137445456   -0.929654527    0.017157111     0.000737064     -0.921946931    -0.386935326    
536702.554461956 -15.215958631   143.446224675   -0.930050139    0.019518464     -0.000342755    -0.922532305    -0.385425815    
536702.604480028 -15.505017787   143.740916010   -0.939919149    0.019899918     -0.000418686    -0.923056143    -0.384149939    
536702.654471397 -15.800689029   144.041762300   -0.935106773    0.023129646     -0.000984451    -0.923266636    -0.383461562    
536702.704482079 -16.090264738   144.334862792   -0.943115126    0.024276789     -0.001120973    -0.923721969    -0.382291912    
536702.754473925 -16.378470145   144.628540774   -0.930180727    0.026123202     -0.001324253    -0.924161384    -0.381105709    
536702.804484844 -16.668969902   144.920410300   -0.935184695    0.027151536     -0.001334740    -0.924665698    -0.379808320    
536702.854486704 -16.959683705   145.207125678   -0.942445993    0.026578119     -0.001530197    -0.925162742    -0.378635925    
536702.904479742 -17.234946705   145.479310279   -0.947641744    0.027147155     -0.001692703    -0.925655707    -0.377387969    
536702.954481363 -17.524623057   145.767503634   -0.959650125    0.025214361     -0.001429389    -0.926275087    -0.376000872    
536703.004486799 -17.819896372   146.056168605   -0.968032822    0.024939390     -0.001293940    -0.926783806    -0.374764098    
536703.054481506 -18.125021707   146.364286427   -0.975848726    0.023642500     -0.001074829    -0.927594309    -0.372838672    
536703.104589462 -18.423486111   146.654147786   -0.986521427    0.023549342     -0.001003598    -0.928164826    -0.371422236    
536703.154482365 -18.721134273   146.936572236   -1.011893143    0.023074440     -0.001445657    -0.928747158    -0.369992159    
