535829.3790 48.3102 -414.9605 -0.2463 0.003091 -0.005489 0.639566 -0.768710
535829.3990 48.3324 -415.0834 -0.2463 0.003100 -0.005367 0.639297 -0.768935
535829.4190 48.3546 -415.2062 -0.2463 0.002920 -0.005289 0.639097 -0.769102
535829.4390 48.3805 -415.3292 -0.2463 0.002930 -0.005167 0.638828 -0.769326
535829.4590 48.4027 -415.4504 -0.2463 0.002805 -0.005157 0.638560 -0.769549
535829.4790 48.4266 -415.5734 -0.2463 0.002681 -0.005146 0.638359 -0.769717
535829.4990 48.4488 -415.6963 -0.2463 0.002556 -0.005135 0.638091 -0.769939
535829.5190 48.4729 -415.8191 -0.2463 0.002364 -0.005180 0.637823 -0.770162
535829.5390 48.4987 -415.9405 -0.2463 0.002295 -0.005237 0.637487 -0.770440
535829.5590 48.5228 -416.0618 -0.2463 0.002103 -0.005282 0.637219 -0.770662
535829.5790 48.5450 -416.1830 -0.2463 0.001855 -0.005259 0.636951 -0.770884
535829.5990 48.5690 -416.3060 -0.2463 0.001595 -0.005359 0.636615 -0.771161
535829.6190 48.5930 -416.4272 -0.2462 0.001403 -0.005404 0.636279 -0.771438
535829.6390 48.6189 -416.5485 -0.2462 0.001266 -0.005515 0.635943 -0.771715
535829.6590 48.6429 -416.6699 -0.2462 0.001252 -0.005639 0.635674 -0.771936
535829.6790 48.6688 -416.7911 -0.2462 0.001170 -0.005818 0.635337 -0.772212
535829.6990 48.6928 -416.9124 -0.2462 0.001033 -0.005929 0.635001 -0.772488
535829.7190 48.7169 -417.0338 -0.2462 0.000908 -0.005917 0.634731 -0.772710
535829.7390 48.7446 -417.1550 -0.2462 0.000715 -0.005961 0.634394 -0.772986
535829.7590 48.7686 -417.2763 -0.2562 0.000523 -0.006004 0.634125 -0.773207
535829.7790 48.7926 -417.3977 -0.2562 0.000386 -0.006115 0.633855 -0.773427
535829.7990 48.8186 -417.5189 -0.2562 0.000315 -0.006171 0.633518 -0.773703
535829.8190 48.8425 -417.6386 -0.2562 0.000055 -0.006269 0.633248 -0.773923
535829.8390 48.8702 -417.7599 -0.2562 -0.000138 -0.006312 0.632911 -0.774199
535829.8590 48.8924 -417.8813 -0.2561 -0.000466 -0.006465 0.632573 -0.774474
535829.8790 48.9184 -418.0010 -0.2561 -0.000714 -0.006440 0.632235 -0.774749
535829.8990 48.9423 -418.1207 -0.2561 -0.000975 -0.006537 0.631897 -0.775024
535829.9190 48.9683 -418.2419 -0.2561 -0.001101 -0.006524 0.631559 -0.775300
535829.9390 48.9960 -418.3616 -0.2561 -0.001363 -0.006621 0.631153 -0.775629
535829.9600 49.0237 -418.4957 -0.2561 -0.001311 -0.006688 0.630747 -0.775959
535829.9800 49.0477 -418.6154 -0.2661 -0.001327 -0.006810 0.630340 -0.776288
535830.0000 49.0736 -418.7367 -0.2661 -0.001262 -0.006755 0.630002 -0.776563
535830.0200 49.1013 -418.8580 -0.2661 -0.001198 -0.006699 0.629595 -0.776894
535830.0400 49.1272 -418.9777 -0.2661 -0.001121 -0.006521 0.629120 -0.777280
535830.0600 49.1530 -419.0990 -0.2661 -0.000976 -0.006288 0.628781 -0.777557
535830.0800 49.1790 -419.2203 -0.2661 -0.001008 -0.005974 0.628373 -0.777889
535830.1000 49.2029 -419.3416 -0.2660 -0.000916 -0.005673 0.628033 -0.778165
535830.1200 49.2325 -419.4628 -0.2660 -0.001002 -0.005292 0.627625 -0.778497
535830.1400 49.2584 -419.5826 -0.2660 -0.001021 -0.004855 0.627149 -0.778883
535830.1600 49.2843 -419.7023 -0.2660 -0.001174 -0.004528 0.626741 -0.779213
535830.1800 49.3083 -419.8236 -0.2760 -0.001340 -0.004323 0.626333 -0.779543
535830.2000 49.3360 -419.9433 -0.2760 -0.001520 -0.004241 0.625924 -0.779871
535830.2200 49.3637 -420.0614 -0.2760 -0.001822 -0.004145 0.625515 -0.780199
535830.2400 49.3914 -420.1811 -0.2760 -0.002206 -0.004226 0.624970 -0.780635
535830.2600 49.4174 -420.3008 -0.2760 -0.002577 -0.004183 0.624492 -0.781016
535830.2800 49.4432 -420.4189 -0.2860 -0.002947 -0.004141 0.624013 -0.781397
535830.3000 49.4691 -420.5386 -0.2860 -0.003181 -0.003989 0.623603 -0.781725
535830.3200 49.4950 -420.6583 -0.2860 -0.003483 -0.003891 0.623124 -0.782106
535830.3400 49.5245 -420.7780 -0.2860 -0.003826 -0.003601 0.622576 -0.782542
535830.3600 49.5505 -420.8977 -0.2859 -0.004113 -0.003380 0.622096 -0.782923
535830.3800 49.5782 -421.0158 -0.2959 -0.004347 -0.003227 0.621617 -0.783303
535830.4000 49.6059 -421.1355 -0.2959 -0.004457 -0.003087 0.621137 -0.783683
535830.4200 49.6354 -421.2536 -0.2959 -0.004636 -0.003002 0.620657 -0.784063
535830.4400 49.6669 -421.3733 -0.2959 -0.004569 -0.002945 0.620178 -0.784442
535830.4600 49.6964 -421.4915 -0.2959 -0.004571 -0.002942 0.619699 -0.784821
535830.4800 49.7241 -421.6112 -0.2959 -0.004490 -0.002763 0.619220 -0.785200
535830.5000 49.7537 -421.7292 -0.2959 -0.004599 -0.002623 0.618739 -0.785579
535830.5200 49.7833 -421.8473 -0.2959 -0.004748 -0.002292 0.618258 -0.785958
535830.5400 49.8147 -421.9655 -0.2959 -0.005034 -0.002067 0.617638 -0.786443
535830.5600 49.8443 -422.0852 -0.2959 -0.005305 -0.001721 0.617156 -0.786821
535830.5800 49.8720 -422.2016 -0.2959 -0.005453 -0.001388 0.616536 -0.787307
535830.6000 49.9015 -422.3213 -0.2958 -0.005561 -0.001247 0.616054 -0.787683
535830.6200 49.9311 -422.4395 -0.2958 -0.005517 -0.000875 0.615435 -0.788168
535830.6400 49.9625 -422.5576 -0.2958 -0.005403 -0.000450 0.614747 -0.788705
535830.6600 49.9940 -422.6756 -0.2958 -0.005220 0.000029 0.614129 -0.789189
535830.6800 50.0235 -422.7953 -0.3058 -0.005036 0.000508 0.613509 -0.789671
535830.7000 50.0531 -422.9151 -0.3058 -0.004782 0.001040 0.612890 -0.790153
535830.7200 50.0845 -423.0332 -0.3058 -0.004474 0.001502 0.612271 -0.790634
535830.7400 50.1160 -423.1513 -0.3058 -0.004219 0.002033 0.611513 -0.791220
535830.7600 50.1474 -423.2694 -0.3058 -0.004031 0.002511 0.610824 -0.791752
535830.7800 50.1788 -423.3891 -0.3058 -0.003828 0.003110 0.610203 -0.792230
535830.8000 50.2103 -423.5072 -0.3058 -0.003655 0.003464 0.609581 -0.792708
535830.8200 50.2397 -423.6269 -0.3058 -0.003465 0.003941 0.608959 -0.793184
535830.8400 50.2730 -423.7434 -0.3158 -0.003291 0.004294 0.608268 -0.793713
535830.8600 50.3063 -423.8599 -0.3157 -0.003132 0.004526 0.607576 -0.794243
535830.8800 50.3395 -423.9765 -0.3157 -0.002937 0.004565 0.606953 -0.794719
535830.9000 50.3728 -424.0929 -0.3157 -0.002934 0.004567 0.606398 -0.795143
535830.9200 50.4061 -424.2095 -0.3157 -0.002931 0.004569 0.605843 -0.795566
535830.9400 50.4412 -424.3244 -0.3157 -0.003066 0.004466 0.605147 -0.796095
535830.9600 50.4745 -424.4409 -0.3157 -0.003062 0.004468 0.604452 -0.796623
535830.9800 50.5059 -424.5574 -0.3157 -0.003128 0.004418 0.603826 -0.797098
535831.0000 50.5410 -424.6739 -0.3157 -0.003055 0.004473 0.603200 -0.797571
535831.0200 50.5743 -424.7904 -0.3157 -0.003174 0.004493 0.602573 -0.798045
535831.0400 50.6095 -424.9054 -0.3157 -0.003152 0.004618 0.601807 -0.798622
535831.0600 50.6427 -425.0218 -0.3157 -0.003148 0.004621 0.601110 -0.799147
535831.0800 50.6778 -425.1367 -0.3157 -0.003196 0.004693 0.600412 -0.799671
535831.1000 50.7110 -425.2533 -0.3156 -0.003245 0.004766 0.599783 -0.800142
535831.1200 50.7443 -425.3698 -0.3156 -0.003381 0.004664 0.599084 -0.800666
535831.1400 50.7813 -425.4847 -0.3156 -0.003428 0.004737 0.598315 -0.801240
535831.1600 50.8164 -425.5996 -0.3156 -0.003494 0.004688 0.597615 -0.801762
535831.1800 50.8496 -425.7161 -0.3156 -0.003491 0.004691 0.596985 -0.802231
535831.2000 50.8867 -425.8310 -0.3156 -0.003505 0.004571 0.596355 -0.802700
535831.2200 50.9199 -425.9459 -0.3156 -0.003501 0.004574 0.595654 -0.803220
535831.2390 50.9588 -426.0608 -0.3156 -0.003567 0.004525 0.594952 -0.803740
535831.2590 50.9938 -426.1773 -0.3056 -0.003685 0.004547 0.594250 -0.804259
535831.2790 51.0289 -426.2923 -0.3056 -0.003822 0.004446 0.593617 -0.804726
535831.2990 51.0641 -426.4088 -0.3056 -0.003870 0.004520 0.592915 -0.805243
535831.3190 51.0991 -426.5237 -0.3056 -0.003988 0.004542 0.592211 -0.805760
535831.3390 51.1379 -426.6386 -0.3056 -0.003965 0.004667 0.591508 -0.806276
535831.3590 51.1750 -426.7551 -0.3055 -0.004083 0.004690 0.590803 -0.806792
535831.3790 51.2100 -426.8700 -0.3055 -0.004060 0.004815 0.590028 -0.807358
535831.3990 51.2471 -426.9865 -0.3055 -0.004036 0.004941 0.589324 -0.807872
535831.4190 51.2840 -427.1031 -0.3055 -0.004032 0.004945 0.588548 -0.808437
535831.4390 51.3228 -427.2164 -0.3055 -0.004059 0.005141 0.587842 -0.808949
535831.4590 51.3597 -427.3329 -0.3055 -0.004157 0.005286 0.587064 -0.809512
535831.4790 51.3968 -427.4478 -0.3055 -0.004274 0.005309 0.586357 -0.810024
535831.4990 51.4356 -427.5627 -0.3055 -0.004269 0.005313 0.585579 -0.810587
535831.5190 51.4744 -427.6792 -0.3055 -0.004072 0.005348 0.584873 -0.811097
535831.5390 51.5132 -427.7941 -0.3055 -0.003996 0.005403 0.584094 -0.811658
535831.5590 51.5520 -427.9090 -0.3055 -0.003951 0.005650 0.583386 -0.812166
535831.5790 51.5908 -428.0239 -0.3055 -0.003977 0.005846 0.582677 -0.812673
535831.5990 51.6296 -428.1404 -0.3054 -0.003881 0.006022 0.581968 -0.813180
535831.6190 51.6684 -428.2554 -0.3054 -0.003774 0.005884 0.581259 -0.813689
535831.6390 51.7109 -428.3686 -0.3054 -0.003546 0.005724 0.580550 -0.814197
535831.6590 51.7516 -428.4836 -0.3054 -0.003369 0.005636 0.579840 -0.814704
535831.6790 51.7904 -428.6001 -0.3054 -0.003120 0.005598 0.579131 -0.815210
535831.6990 51.8310 -428.7150 -0.3054 -0.002994 0.005580 0.578420 -0.815715
535831.7190 51.8717 -428.8299 -0.3054 -0.002989 0.005582 0.577708 -0.816219
535831.7390 51.9142 -428.9432 -0.3054 -0.002912 0.005635 0.576924 -0.816773
535831.7590 51.9548 -429.0581 -0.3054 -0.002979 0.005588 0.576211 -0.817277
535831.7790 51.9955 -429.1715 -0.3054 -0.003045 0.005540 0.575426 -0.817830
535831.7990 52.0361 -429.2864 -0.3054 -0.003161 0.005565 0.574640 -0.818382
535831.8190 52.0787 -429.4013 -0.3054 -0.003449 0.005682 0.573852 -0.818932
535831.8390 52.1193 -429.5130 -0.3053 -0.003615 0.005778 0.573065 -0.819482
535831.8590 52.1619 -429.6279 -0.3053 -0.003852 0.005825 0.572276 -0.820031
535831.8790 52.2025 -429.7413 -0.3053 -0.003896 0.005900 0.571488 -0.820580
535831.8990 52.2450 -429.8562 -0.3053 -0.003990 0.006048 0.570628 -0.821177
535831.9190 52.2856 -429.9711 -0.3053 -0.004133 0.006267 0.569838 -0.821723
535831.9390 52.3282 -430.0828 -0.3153 -0.004348 0.006436 0.569048 -0.822268
535831.9590 52.3707 -430.1977 -0.3153 -0.004562 0.006606 0.568256 -0.822812
535831.9790 52.4131 -430.3111 -0.3153 -0.004776 0.006777 0.567464 -0.823356
535831.9990 52.4538 -430.4260 -0.3153 -0.005206 0.006799 0.566742 -0.823851
535832.0190 52.4963 -430.5393 -0.3153 -0.005565 0.006871 0.566019 -0.824345
535832.0390 52.5389 -430.6510 -0.3153 -0.005850 0.006993 0.565225 -0.824886
535832.0590 52.5832 -430.7643 -0.3153 -0.006182 0.006873 0.564574 -0.825331
535832.0790 52.6257 -430.8776 -0.3153 -0.006441 0.006803 0.563850 -0.825824
535832.0990 52.6701 -430.9910 -0.3152 -0.006674 0.006540 0.563127 -0.826317
535832.1190 52.7144 -431.1042 -0.3152 -0.006594 0.006280 0.562407 -0.826811
535832.1390 52.7624 -431.2144 -0.3152 -0.006415 0.005876 0.561687 -0.827304
535832.1590 52.8087 -431.3277 -0.3152 -0.005972 0.005546 0.560897 -0.827845
535832.1790 52.8549 -431.4410 -0.3052 -0.005722 0.005191 0.560105 -0.828386
535832.1990 52.9010 -431.5527 -0.3052 -0.005256 0.004980 0.559386 -0.828876
535832.2190 52.9492 -431.6661 -0.3052 -0.005033 0.004817 0.558592 -0.829413
535832.2390 52.9991 -431.7762 -0.3052 -0.004858 0.004726 0.557797 -0.829950
535832.2590 53.0452 -431.8895 -0.3052 -0.004805 0.004658 0.557001 -0.830485
535832.2790 53.0933 -432.0028 -0.3052 -0.004607 0.004687 0.556205 -0.831019
535832.2990 53.1413 -432.1145 -0.3052 -0.004699 0.004522 0.555406 -0.831554
535832.3190 53.1893 -432.2263 -0.3052 -0.004574 0.004502 0.554608 -0.832087
535832.3400 53.2430 -432.3475 -0.3151 -0.004666 0.004338 0.553736 -0.832668
535832.3600 53.2891 -432.4593 -0.3151 -0.004710 0.004415 0.552936 -0.833199
535832.3800 53.3373 -432.5725 -0.3151 -0.004731 0.004298 0.552136 -0.833730
535832.4000 53.3853 -432.6859 -0.3151 -0.004775 0.004375 0.551408 -0.834211
535832.4200 53.4333 -432.7961 -0.3151 -0.004723 0.004307 0.550607 -0.834740
535832.4400 53.4832 -432.9077 -0.3151 -0.004452 0.004383 0.549735 -0.835316
535832.4600 53.5313 -433.0211 -0.3151 -0.003964 0.004287 0.548936 -0.835844
535832.4800 53.5812 -433.1344 -0.3151 -0.003452 0.004311 0.548136 -0.836371
535832.5000 53.6273 -433.2477 -0.3151 -0.003012 0.004286 0.547409 -0.836849
535832.5200 53.6791 -433.3578 -0.3151 -0.002668 0.004407 0.546607 -0.837373
535832.5400 53.7271 -433.4712 -0.3151 -0.002444 0.004553 0.545731 -0.837945
535832.5600 53.7770 -433.5844 -0.3151 -0.002268 0.004771 0.544927 -0.838467
535832.5800 53.8251 -433.6977 -0.3151 -0.002238 0.004894 0.544122 -0.838989
535832.6000 53.8732 -433.8111 -0.3150 -0.002329 0.005042 0.543463 -0.839415
535832.6200 53.9249 -433.9196 -0.3150 -0.002324 0.005044 0.542657 -0.839936
535832.6400 53.9748 -434.0329 -0.3150 -0.002271 0.004973 0.541777 -0.840504
535832.6600 54.0247 -434.1430 -0.3150 -0.002146 0.004949 0.540971 -0.841024
535832.6800 54.0746 -434.2564 -0.3150 -0.002047 0.004804 0.540237 -0.841497
535832.7000 54.1263 -434.3681 -0.3150 -0.001875 0.004706 0.539503 -0.841969
535832.7200 54.1781 -434.4782 -0.3150 -0.001777 0.004561 0.538695 -0.842487
535832.7400 54.2316 -434.5868 -0.3150 -0.001725 0.004489 0.537739 -0.843098
535832.7600 54.2815 -434.6984 -0.3150 -0.001720 0.004491 0.536929 -0.843614
535832.7800 54.3333 -434.8102 -0.3150 -0.001810 0.004640 0.536119 -0.844128
535832.8000 54.3851 -434.9219 -0.3150 -0.001805 0.004642 0.535308 -0.844642
535832.8200 54.4368 -435.0336 -0.3150 -0.001847 0.004717 0.534497 -0.845155
535832.8400 54.4904 -435.1406 -0.3149 -0.001768 0.004766 0.533538 -0.845761
535832.8600 54.5421 -435.2523 -0.3149 -0.001838 0.004721 0.532726 -0.846273
535832.8800 54.5958 -435.3624 -0.3149 -0.001860 0.004602 0.531913 -0.846784
535832.9000 54.6493 -435.4726 -0.3149 -0.001838 0.004410 0.531174 -0.847249
535832.9200 54.7029 -435.5842 -0.3149 -0.001769 0.004143 0.530360 -0.847760
535832.9400 54.7583 -435.6896 -0.3149 -0.001682 0.003682 0.529547 -0.848271
535832.9600 54.8138 -435.7997 -0.3149 -0.001614 0.003416 0.528806 -0.848734
535832.9800 54.8674 -435.9098 -0.3149 -0.001787 0.003205 0.528065 -0.849196
535833.0000 54.9210 -436.0216 -0.3149 -0.001859 0.003160 0.527397 -0.849611
535833.0200 54.9746 -436.1317 -0.3149 -0.002171 0.003172 0.526655 -0.850071
535833.0400 55.0300 -436.2386 -0.3149 -0.002362 0.003157 0.525838 -0.850576
535833.0600 55.0854 -436.3488 -0.3149 -0.002656 0.002976 0.525020 -0.851081
535833.0800 55.1391 -436.4573 -0.3149 -0.002876 0.002841 0.524276 -0.851539
535833.1000 55.1945 -436.5674 -0.3148 -0.002977 0.002678 0.523532 -0.851997
535833.1200 55.2500 -436.6775 -0.3148 -0.003226 0.002423 0.522787 -0.852454
535833.1400 55.3054 -436.7828 -0.3148 -0.003464 0.002484 0.521893 -0.853000
535833.1600 55.3609 -436.8930 -0.3148 -0.003912 0.002723 0.521146 -0.853455
535833.1800 55.4144 -437.0031 -0.3148 -0.004526 0.003066 0.520471 -0.853862
535833.2000 55.4680 -437.1148 -0.3148 -0.004825 0.003397 0.519797 -0.854269
535833.2200 55.5234 -437.2250 -0.3148 -0.005243 0.003758 0.519048 -0.854721
535833.2400 55.5808 -437.3303 -0.3148 -0.005541 0.004091 0.518299 -0.855172
535833.2600 55.6362 -437.4420 -0.3148 -0.005718 0.004394 0.517551 -0.855622
535833.2800 55.6916 -437.5521 -0.3148 -0.005924 0.004578 0.516802 -0.856072
535833.3000 55.7490 -437.6622 -0.3148 -0.005981 0.004852 0.516128 -0.856477
535833.3200 55.8044 -437.7723 -0.3148 -0.006186 0.005037 0.515378 -0.856926
535833.3400 55.8616 -437.8793 -0.3147 -0.006466 0.005178 0.514552 -0.857419
535833.3600 55.9208 -437.9878 -0.3147 -0.006551 0.005332 0.513878 -0.857822
535833.3800 55.9780 -438.0979 -0.3147 -0.006697 0.005248 0.513127 -0.858270
535833.4000 56.0354 -438.2065 -0.3147 -0.006932 0.005314 0.512525 -0.858628
535833.4190 56.0927 -438.3166 -0.3147 -0.007256 0.005531 0.511697 -0.859118
535833.4390 56.1537 -438.4220 -0.3247 -0.007699 0.005778 0.511016 -0.859517
535833.4590 56.2128 -438.5288 -0.3247 -0.007814 0.005814 0.510340 -0.859918
535833.4790 56.2738 -438.6374 -0.3247 -0.007690 0.005790 0.509591 -0.860363
535833.4990 56.3366 -438.7428 -0.3247 -0.007477 0.005616 0.508917 -0.860765
535833.5190 56.3976 -438.8496 -0.3247 -0.007113 0.005530 0.508170 -0.861209
535833.5390 56.4604 -438.9534 -0.3247 -0.006870 0.005473 0.507497 -0.861609
535833.5590 56.5233 -439.0603 -0.3247 -0.006879 0.005674 0.506744 -0.862050
535833.5790 56.5824 -439.1689 -0.3247 -0.007050 0.005981 0.505989 -0.862490
535833.5990 56.6433 -439.2774 -0.3346 -0.006996 0.006420 0.505312 -0.862885
535833.6190 56.7043 -439.3859 -0.3346 -0.006884 0.006590 0.504559 -0.863324
535833.6390 56.7672 -439.4897 -0.3346 -0.006488 0.006621 0.503735 -0.863809
535833.6590 56.8282 -439.5982 -0.3346 -0.006244 0.006564 0.502983 -0.864249
535833.6790 56.8892 -439.7067 -0.3346 -0.006011 0.006701 0.502231 -0.864687
535833.6990 56.9501 -439.8137 -0.3346 -0.006125 0.006737 0.501551 -0.865080
535833.7190 57.0111 -439.9206 -0.3346 -0.006132 0.006937 0.500871 -0.865473
535833.7390 57.0740 -440.0260 -0.3346 -0.006289 0.007049 0.500189 -0.865865
535833.7590 57.1350 -440.1328 -0.3346 -0.006447 0.007161 0.499582 -0.866213
535833.7790 57.1960 -440.2398 -0.3446 -0.006410 0.007285 0.498902 -0.866604
535833.7990 57.2570 -440.3468 -0.3446 -0.006253 0.007377 0.498299 -0.866951
535833.8190 57.3197 -440.4536 -0.3446 -0.006021 0.007512 0.497696 -0.867298
535833.8390 57.3807 -440.5590 -0.3446 -0.005907 0.007679 0.497015 -0.867688
535833.8590 57.4417 -440.6659 -0.3445 -0.005771 0.008160 0.496335 -0.868074
535833.8790 57.5046 -440.7729 -0.3445 -0.005786 0.008554 0.495653 -0.868459
535833.8990 57.5674 -440.8782 -0.3445 -0.005844 0.009024 0.494969 -0.868844
535833.9190 57.6284 -440.9836 -0.3445 -0.005890 0.009299 0.494286 -0.869230
535833.9390 57.6931 -441.0873 -0.3445 -0.005849 0.009423 0.493528 -0.869659
535833.9590 57.7559 -441.1926 -0.3445 -0.005766 0.009471 0.492846 -0.870046
535833.9790 57.8187 -441.2996 -0.3445 -0.005725 0.009595 0.492086 -0.870475
535833.9990 57.8816 -441.4049 -0.3445 -0.005564 0.009686 0.491328 -0.870903
535834.0190 57.9444 -441.5102 -0.3445 -0.005480 0.009733 0.490569 -0.871331
535834.0390 58.0109 -441.6108 -0.3445 -0.005429 0.009662 0.489809 -0.871759
535834.0590 58.0737 -441.7161 -0.3445 -0.005226 0.009675 0.489126 -0.872144
535834.0790 58.1385 -441.8182 -0.3445 -0.005209 0.009485 0.488365 -0.872572
535834.0990 58.2050 -441.9235 -0.3444 -0.005159 0.009413 0.487680 -0.872956
535834.1190 58.2678 -442.0273 -0.3444 -0.005066 0.009265 0.486995 -0.873341
535834.1390 58.3343 -442.1294 -0.3444 -0.004737 0.009049 0.486312 -0.873725
535834.1590 58.4008 -442.2332 -0.3444 -0.004247 0.008722 0.485631 -0.874110
535834.1790 58.4673 -442.3353 -0.3444 -0.003791 0.008275 0.484948 -0.874496
535834.1990 58.5376 -442.4375 -0.3444 -0.003302 0.007947 0.484341 -0.874837
535834.2190 58.6042 -442.5397 -0.3444 -0.002932 0.007652 0.483656 -0.875220
535834.2390 58.6725 -442.6386 -0.3444 -0.002723 0.007467 0.482970 -0.875601
535834.2590 58.7390 -442.7407 -0.3444 -0.002516 0.007282 0.482360 -0.875939
535834.2790 58.8055 -442.8428 -0.3444 -0.002147 0.006986 0.481674 -0.876320
535834.2990 58.8721 -442.9466 -0.3444 -0.001889 0.006528 0.480986 -0.876702
535834.3190 58.9386 -443.0487 -0.3444 -0.001487 0.006349 0.480299 -0.877080
535834.3390 59.0070 -443.1493 -0.3444 -0.001475 0.006155 0.479687 -0.877417
535834.3590 59.0735 -443.2531 -0.3443 -0.001387 0.006003 0.478998 -0.877794
535834.3790 59.1382 -443.3551 -0.3443 -0.001494 0.005844 0.478308 -0.878172
535834.3990 59.2047 -443.4573 -0.3443 -0.001643 0.005762 0.477694 -0.878506
535834.4190 59.2694 -443.5595 -0.3443 -0.001953 0.005791 0.477155 -0.878798
535834.4390 59.3360 -443.6600 -0.3443 -0.002304 0.005898 0.476540 -0.879130
535834.4590 59.3987 -443.7621 -0.3443 -0.002536 0.005970 0.475925 -0.879462
535834.4790 59.4653 -443.8659 -0.3443 -0.002887 0.006078 0.475385 -0.879752
535834.4990 59.5300 -443.9680 -0.3443 -0.003196 0.006109 0.474769 -0.880084
535834.5190 59.5947 -444.0718 -0.3443 -0.003352 0.006223 0.474230 -0.880373
535834.5390 59.6612 -444.1724 -0.3443 -0.003389 0.006302 0.473615 -0.880703
535834.5590 59.7258 -444.2744 -0.3443 -0.003344 0.006227 0.473077 -0.880993
535834.5790 59.7924 -444.3766 -0.3443 -0.003376 0.006111 0.472539 -0.881282
535834.5990 59.8571 -444.4803 -0.3443 -0.003367 0.005918 0.472000 -0.881572
535834.6200 59.9328 -444.5904 -0.3442 -0.003399 0.005802 0.471461 -0.881861
535834.6400 59.9975 -444.6910 -0.3442 -0.003508 0.005645 0.470922 -0.882150
535834.6600 60.0640 -444.7915 -0.3442 -0.003582 0.005606 0.470459 -0.882397
535834.6800 60.1305 -444.8953 -0.3442 -0.003774 0.005603 0.469919 -0.882684
535834.7000 60.1990 -444.9943 -0.3442 -0.003848 0.005564 0.469456 -0.882930
535834.7200 60.2691 -445.0916 -0.3442 -0.003876 0.005253 0.468994 -0.883177
535834.7400 60.3357 -445.1889 -0.3442 -0.003864 0.004865 0.468454 -0.883466
535834.7600 60.4060 -445.2880 -0.3442 -0.003734 0.004441 0.467993 -0.883713
535834.7800 60.4743 -445.3869 -0.3442 -0.003646 0.004094 0.467531 -0.883960
535834.8000 60.5446 -445.4843 -0.3442 -0.003485 0.003982 0.467146 -0.884164
535834.8200 60.6166 -445.5800 -0.3442 -0.003402 0.003829 0.466684 -0.884409
535834.8400 60.6832 -445.6773 -0.3442 -0.003400 0.003831 0.466144 -0.884694
