536005.331441164 758.852041701   -445.176737173  -3.108087930    -0.009250052    0.008691081     0.325145365     0.945578867     
536005.382553577 759.126778352   -444.952848834  -3.110854520    -0.008822729    0.008654084     0.324673712     0.945745340     
536005.431447029 759.397591203   -444.720496627  -3.103841703    -0.009229922    0.008397655     0.324367024     0.945848995     
536005.481451035 759.673079480   -444.497857272  -3.103878626    -0.009021214    0.008383895     0.324006178     0.945974801     
536005.531445265 759.950148002   -444.275363237  -3.103335894    -0.008990637    0.008438533     0.323566703     0.946125017     
536005.581447363 760.194625693   -444.007945634  -3.074155570    -0.010339387    0.009716138     0.322212242     0.946561126     
536005.631433249 760.447372663   -443.789354851  -3.062991481    -0.010455885    0.010597495     0.321430553     0.946816121     
536005.681455612 760.721076541   -443.564478949  -3.057071909    -0.010734594    0.010863511     0.320919852     0.946983210     
536005.731429815 760.987260699   -443.331435308  -3.057845372    -0.010366234    0.010852413     0.320303715     0.947196018     
536005.781440735 761.262089059   -443.103913118  -3.053078316    -0.010304730    0.011095946     0.319840813     0.947350277     
536005.831443071 761.499019757   -442.887779645  -3.046597690    -0.009186365    0.010101621     0.319083221     0.947628337     
536005.881454468 761.774706284   -442.657938390  -3.042687316    -0.009193464    0.010188137     0.318503055     0.947822497     
536005.931437254 762.056163962   -442.423862985  -3.034580407    -0.009102629    0.008453554     0.318094407     0.947977652     
536005.981460094 762.337731941   -442.191929969  -3.030301722    -0.008819136    0.008231477     0.317527017     0.948172484     
536006.031433105 762.620998749   -441.959952458  -3.026030934    -0.008483635    0.007612715     0.317006410     0.948354897     
536006.081441402 762.910437908   -441.739961641  -3.022046213    -0.008184467    0.006121681     0.316832290     0.948426507     
536006.131456852 763.181934582   -441.509019765  -3.011286937    -0.008363788    0.006743399     0.316257863     0.948612428     
536006.181452513 763.464896871   -441.279718318  -3.004600413    -0.008184216    0.006312559     0.315681965     0.948808762     
536006.231441498 763.782858471   -441.089234603  -3.018055685    -0.008233284    0.008105228     0.314127279     0.949310577     
536006.281446457 764.066521921   -440.861164724  -3.011182221    -0.008123263    0.007893028     0.313538102     0.949508068     
536006.331451654 764.329537503   -440.615754748  -2.997613805    -0.008511671    0.008758972     0.313671030     0.949453167     
536006.381435156 764.612849547   -440.387749775  -2.989800760    -0.008380966    0.008948330     0.313150750     0.949624291     
536006.431453228 764.897365376   -440.160293511  -2.981339696    -0.008456994    0.009162989     0.312625884     0.949794491     
536006.481446743 765.177919727   -439.929046436  -2.977577051    -0.008962169    0.009920338     0.312134978     0.949943694     
536006.531439066 765.458852020   -439.702071588  -2.968957845    -0.009360945    0.009683823     0.312269321     0.949898135     
536006.581454515 765.745088548   -439.474987489  -2.960164688    -0.009414948    0.009893547     0.311737072     0.950070247     
536006.631446123 766.032780685   -439.240461375  -2.963488589    -0.009235236    0.009860393     0.312205655     0.949918476     
536006.681447983 766.287304035   -439.039481972  -2.959672669    -0.009522305    0.009828325     0.311891144     0.950019286     
536006.731399536 766.576095994   -438.811618842  -2.956315805    -0.009642753    0.009906387     0.311698640     0.950080438     
536006.781537533 766.883006455   -438.564373910  -2.960462347    -0.009257776    0.009471389     0.312237256     0.949911829     
536006.831441641 767.172846762   -438.325122107  -2.951971630    -0.009265970    0.008900417     0.311953692     0.950010431     
536006.881455183 767.466154480   -438.093917200  -2.949982460    -0.009232478    0.008809107     0.311807916     0.950059464     
536006.931429148 767.756008354   -437.858709315  -2.937445794    -0.009037199    0.008394578     0.311534796     0.950154688     
536006.981463909 768.049940828   -437.626913494  -2.932799299    -0.009074816    0.008100062     0.311408602     0.950198253     
536007.031439781 768.341114329   -437.372005001  -2.907323575    -0.009716459    0.008821826     0.311090813     0.950289573     
536007.081547022 768.636086324   -437.138481449  -2.900093438    -0.009691288    0.008540516     0.310947360     0.950339349     
536007.131440878 768.923585641   -436.903618237  -2.897124514    -0.010158953    0.009740433     0.311371787     0.950183945     
536007.181456327 769.216677882   -436.670767577  -2.890676443    -0.010243634    0.009928069     0.311229225     0.950227799     
536007.231429577 769.488635964   -436.455469197  -2.884815934    -0.010481404    0.009938379     0.311217344     0.950228990     
536007.281446218 769.668955941   -436.408434683  -2.921789682    -0.011219296    0.010703667     0.311196998     0.950218915     
536007.331436872 769.984020975   -436.114634231  -2.911939765    -0.011145871    0.010678024     0.312354576     0.949840180     
536007.381446009 770.275028431   -435.884127945  -2.908832899    -0.011481526    0.011003399     0.312726891     0.949709951     
536007.433523178 770.537709944   -435.676559459  -2.914618506    -0.011839641    0.011292548     0.313051623     0.949595168     
536007.483500481 770.822939876   -435.434294819  -2.921331261    -0.011650258    0.011206900     0.313416802     0.949478059     
536007.533494473 771.112591414   -435.202702425  -2.928915105    -0.011759580    0.011142992     0.313648221     0.949401042     
536007.583829403 771.420057501   -434.943433113  -2.921963984    -0.010606498    0.010203346     0.313867109     0.949352849     
536007.633479357 771.710410073   -434.709413930  -2.927952374    -0.010490608    0.010184526     0.314136761     0.949265146     
536007.683530807 771.985512742   -434.471080631  -2.905097181    -0.010073079    0.010484107     0.314181543     0.949251587     
536007.732305765 772.246033244   -434.258909987  -2.906321810    -0.009939649    0.010610019     0.314392705     0.949181678     
536007.778511286 772.484859381   -434.046927244  -2.908957892    -0.009277078    0.010428936     0.314052161     0.949303120     
536007.828509569 772.770158573   -433.812929373  -2.915339540    -0.009157256    0.010325985     0.314259579     0.949236765     
536007.878499031 773.038729140   -433.591789161  -2.915238343    -0.008983132    0.009614914     0.314444693     0.949184593     
536007.928510904 773.326677982   -433.348302969  -2.901960469    -0.008787681    0.009453257     0.314369933     0.949212810     
536007.978508472 773.612355404   -433.113354641  -2.903686754    -0.008655868    0.009300763     0.314652039     0.949122050     
536008.028517246 773.880756262   -432.892672442  -2.905803222    -0.008539932    0.009184473     0.314877112     0.949049587     
536008.078511953 774.125369897   -432.684739650  -2.891113473    -0.008479495    0.009583298     0.314564679     0.949149789     
536008.128500938 774.407364928   -432.450943109  -2.890751570    -0.008363772    0.009469273     0.314796008     0.949075262     
536008.178506851 774.704297930   -432.193849317  -2.868650626    -0.008379558    0.009271913     0.314726709     0.949100054     
536008.228504419 774.990218069   -431.957829821  -2.865388313    -0.008476652    0.009129308     0.314973164     0.949018813     
536008.278507710 775.205357363   -431.883579193  -2.879435653    -0.008481134    0.010089575     0.313291439     0.949565556     
536008.328514338 775.488646840   -431.649298735  -2.874078755    -0.008268367    0.010040550     0.313443731     0.949517693     
536008.378496885 775.787665026   -431.361855330  -2.858833799    -0.008328767    0.010390155     0.313386351     0.949532344     
536008.428503275 776.070794812   -431.129425297  -2.852200021    -0.008435681    0.010434600     0.313338464     0.949546716     
536008.478497267 776.366746173   -430.950833691  -2.875357473    -0.008469615    0.010493592     0.313171432     0.949600866     
536008.528686285 776.651114090   -430.721050733  -2.869790725    -0.008327539    0.010598134     0.313069863     0.949634452     
536008.578496933 776.932730138   -430.504911356  -2.879674225    -0.007838229    0.010253266     0.312993206     0.949667671     
536008.628508091 777.217278987   -430.276605037  -2.875411661    -0.007875205    0.010271769     0.312895464     0.949699374     
536008.678519011 777.501301224   -430.039918703  -2.866623826    -0.007870153    0.009737269     0.312973597     0.949679300     
536008.729030848 777.790427668   -429.807627317  -2.861190048    -0.007851686    0.009592715     0.312877022     0.949712746     
536008.778509140 778.084467539   -429.576174001  -2.857848440    -0.007810450    0.009168817     0.313126159     0.949635161     
536008.828497171 778.372890897   -429.344969180  -2.852791632    -0.007722096    0.009002294     0.313142827     0.949631980     
536008.878497601 778.652980714   -429.106829383  -2.855400203    -0.007898169    0.009541216     0.312932846     0.949694487     
536008.928514957 778.941366946   -428.874232025  -2.851489962    -0.007941439    0.009573001     0.312848863     0.949721475     
536008.978502512 779.205707891   -428.652248771  -2.839082068    -0.007783028    0.011138332     0.312393020     0.949855759     
536009.028509617 779.494876613   -428.418447402  -2.835325119    -0.007946867    0.011429115     0.312239794     0.949901328     
536009.078497648 779.805475832   -428.157114490  -2.826068137    -0.007670000    0.012384648     0.312128531     0.949928193     
536009.128498554 780.099997377   -427.919199833  -2.822959119    -0.007684955    0.012706799     0.312072894     0.949942097     
536009.178493023 780.387855419   -427.692520746  -2.827136136    -0.007938028    0.012580187     0.312138097     0.949920278     
536009.228504896 780.681476571   -427.455748894  -2.824341298    -0.007904009    0.012800908     0.312056066     0.949944564     
536009.278504133 780.782001412   -427.538031727  -2.867453031    -0.008252557    0.012787934     0.310581743     0.950424823     
536009.328505039 781.127764289   -427.188174099  -2.833934302    -0.008699228    0.012246547     0.311437165     0.950148008     
536009.378500938 781.420656049   -426.956783669  -2.829737447    -0.008770771    0.012328785     0.311404218     0.950157086     
536009.428505898 781.733996440   -426.701551827  -2.812073821    -0.008275737    0.012441800     0.311635782     0.950084130     
