554405.493989229 -1477.819607559 3043.196293408  9.428622276     0.003243397     0.013022795     0.905754373     0.423590490     
554405.544000149 -1477.834392476 3043.204185103  9.414261666     0.003243597     0.013024101     0.905753059     0.423593257     
554405.593988895 -1477.849611832 3043.212043224  9.400336929     0.003243969     0.013024208     0.905754290     0.423590619     
554405.643992186 -1477.865277154 3043.219877057  9.386825472     0.003251220     0.013024335     0.905754077     0.423591015     
554405.693992138 -1477.881354322 3043.227668846  9.373752711     0.003250129     0.013026311     0.905752436     0.423594472     
554405.743998766 -1477.897846997 3043.235414830  9.361104095     0.003249856     0.013025236     0.905752438     0.423594504     
554405.793993473 -1477.914747757 3043.243108577  9.348892047     0.003251803     0.013021135     0.905752462     0.423594562     
554405.844001770 -1477.932086914 3043.250747645  9.337116271     0.003249333     0.013027572     0.905750273     0.423599063     
554405.895098209 -1477.950257581 3043.258501770  9.325532493     0.003244161     0.013024465     0.905749189     0.423601518     
554405.943994761 -1477.806904470 3043.188556613  9.450162620     0.003210306     0.013085490     0.905745597     0.423607575     
554405.993990898 -1477.821729943 3043.196907527  9.441636094     0.003218971     0.013094402     0.905745577     0.423607276     
554406.044246674 -1477.837064379 3043.205250358  9.433508147     0.003236520     0.013096651     0.905740786     0.423617316     
554406.093994379 -1477.852642887 3043.213466903  9.425890052     0.003236472     0.013094720     0.905741689     0.423615447     
554406.144001245 -1477.868711448 3043.221688371  9.418671779     0.003233433     0.013089686     0.905740318     0.423618556     
554406.193992376 -1477.885191782 3043.229871117  9.411909077     0.003236921     0.013082428     0.905739503     0.423620497     
554406.243998051 -1477.902097750 3043.238037130  9.405582962     0.003239377     0.013073900     0.905737548     0.423624921     
554406.293991804 -1477.919434421 3043.246165251  9.399690979     0.003237272     0.013061613     0.905733032     0.423634972     
554406.344151020 -1477.937283051 3043.254253858  9.394216033     0.003238588     0.013059807     0.905732670     0.423635791     
554406.393990755 -1477.955480495 3043.262218844  9.389213057     0.003243580     0.013064675     0.905731234     0.423638673     
554406.443985462 -1477.808190187 3043.190236047  9.456765133     0.003191527     0.013146630     0.905762927     0.423568767     
554406.493983507 -1477.823484566 3043.199036463  9.453877786     0.003193561     0.013151955     0.905763261     0.423567872     
554406.544010639 -1477.839205803 3043.207807167  9.451435527     0.003203278     0.013151677     0.905761295     0.423572011     
554406.593981504 -1477.855322582 3043.216530989  9.449438353     0.003209476     0.013150224     0.905762117     0.423570251     
554406.643990993 -1477.871862583 3043.225218060  9.447879292     0.003213442     0.013144703     0.905761808     0.423571053     
554406.693998575 -1477.888804236 3043.233868567  9.446749582     0.003218232     0.013145472     0.905765643     0.423562793     
554406.744231939 -1477.906256872 3043.242495374  9.446053394     0.003224365     0.013138807     0.905768668     0.423556485     
554406.793990612 -1477.923985466 3043.250975812  9.445803520     0.003225404     0.013137750     0.905768079     0.423557769     
554406.843997478 -1477.942243306 3043.259437710  9.445987989     0.003228293     0.013135985     0.905766269     0.423561672     
554406.893996477 -1477.960924323 3043.267858906  9.446606755     0.003235327     0.013135007     0.905762961     0.423568724     
554406.943996429 -1477.980026921 3043.276233155  9.447662749     0.003231499     0.013146202     0.905763501     0.423567250     
554406.993987322 -1477.823317725 3043.198744874  9.463754497     0.003199419     0.013048042     0.905770352     0.423555879     
554407.044000864 -1477.839352862 3043.207716565  9.466352114     0.003204988     0.013049082     0.905770707     0.423555044     
554407.093989611 -1477.855794336 3043.216644937  9.469411079     0.003209577     0.013046070     0.905769266     0.423558184     
554407.144001484 -1477.872675587 3043.225529765  9.472923111     0.003212547     0.013041485     0.905771188     0.423554192     
554407.193977957 -1477.889978264 3043.234346340  9.476743539     0.003216424     0.013046476     0.905770707     0.423555038     
554407.243989706 -1477.906021019 3043.242255507  9.478537409     0.003219257     0.013044763     0.905765929     0.423565288     
554407.294010639 -1477.924198262 3043.250977978  9.480961892     0.003215697     0.013037365     0.905765966     0.423565463     
554407.338993311 -1477.939173816 3043.257924419  9.478392836     0.003228124     0.013025559     0.905756397     0.423586194     
554407.388984203 -1477.958261296 3043.266515290  9.471999859     0.003237528     0.013032228     0.905756109     0.423586533     
554407.438997269 -1477.977767044 3043.275079175  9.466041250     0.003244146     0.013027351     0.905756820     0.423585112     
554407.488981247 -1477.822893267 3043.199824658  9.449407277     0.003211011     0.013026309     0.905779073     0.423537808     
554407.538994312 -1477.839536037 3043.209082010  9.444762240     0.003214240     0.013022299     0.905777625     0.423541005     
554407.588988066 -1477.855465003 3043.217673511  9.440368956     0.003218827     0.013024757     0.905776852     0.423542547     
554407.638994455 -1477.872951283 3043.226826250  9.434974240     0.003222395     0.013021759     0.905776251     0.423543898     
554407.688981533 -1477.890870107 3043.235908904  9.430022821     0.003221716     0.013020461     0.905775690     0.423545142     
554407.734148979 -1477.906175806 3043.243390591  9.422608754     0.003245812     0.013023094     0.905770112     0.423556806     
554407.783973694 -1477.922364797 3043.251061797  9.410543877     0.003259511     0.013025581     0.905765164     0.423567205     
554407.833983183 -1477.941610634 3043.259945220  9.395014306     0.003253603     0.013018336     0.905764662     0.423568547     
554407.883985519 -1477.961261070 3043.268790618  9.379927709     0.003257913     0.013012991     0.905761943     0.423574492     
554407.933989048 -1477.981335777 3043.277593033  9.365272442     0.003258475     0.013014093     0.905762735     0.423572761     
554407.983984947 -1477.821507625 3043.199704432  9.435901648     0.003182643     0.013076885     0.905783904     0.423526132     
554408.033977985 -1477.838766309 3043.209295359  9.423322883     0.003183113     0.013067505     0.905783080     0.423528181     
554408.083982229 -1477.856490360 3043.218823571  9.411177136     0.003185353     0.013063236     0.905783872     0.423526603     
554408.133975983 -1477.874650502 3043.228280735  9.399473119     0.003198373     0.013064904     0.905784679     0.423524727     
554408.183993816 -1477.893227675 3043.237681917  9.388200552     0.003196651     0.013073920     0.905783093     0.423527854     
554408.233990431 -1477.912208462 3043.247022932  9.377381653     0.003201127     0.013074712     0.905785324     0.423523023     
554408.283993483 -1477.931610850 3043.256320242  9.366998859     0.003205974     0.013078295     0.905786362     0.423520656     
554408.333979845 -1477.951422184 3043.265593796  9.357049484     0.003212037     0.013070280     0.905785237     0.423523265     
554408.383990288 -1477.971647848 3043.274851231  9.347531264     0.003218413     0.013058664     0.905780316     0.423534098     
554408.433987379 -1477.992285212 3043.284059593  9.338456269     0.003216863     0.013050940     0.905781295     0.423532254     
554408.483992815 -1477.821740235 3043.201511343  9.446791302     0.003169602     0.013039269     0.905797558     0.423498188     
554408.533985853 -1477.839483446 3043.211418968  9.440047461     0.003171623     0.013042280     0.905796694     0.423499927     
554408.583990097 -1477.857665463 3043.221251038  9.433737148     0.003180016     0.013041983     0.905798494     0.423496025     
554408.633985043 -1477.876281807 3043.231012336  9.427853674     0.003191645     0.013050445     0.905797847     0.423497059     
554408.684007168 -1477.895339235 3043.240749102  9.422395948     0.003191532     0.013056904     0.905799369     0.423493607     
554408.733993292 -1477.914796081 3043.250477048  9.417382006     0.003197878     0.013050315     0.905793743     0.423505795     
554408.783983707 -1477.934653731 3043.260181336  9.412796367     0.003197726     0.013047377     0.905792342     0.423508883     
554408.833996773 -1477.954923020 3043.269859326  9.408643593     0.003200898     0.013043333     0.905789356     0.423515370     
554408.883977175 -1477.975605430 3043.279498932  9.404923503     0.003208611     0.013033453     0.905788325     0.423517821     
554408.933972359 -1477.996736921 3043.289080298  9.401637423     0.003207846     0.013030401     0.905789123     0.423516214     
554408.983993769 -1477.822743690 3043.202188545  9.455751196     0.003193738     0.013067602     0.905793486     0.423505842     
554409.033989906 -1477.840919700 3043.212423106  9.454304763     0.003197600     0.013069505     0.905794928     0.423502671     
554409.083990574 -1477.859545884 3043.222613389  9.453302665     0.003200429     0.013072124     0.905796347     0.423499534     
554409.133980751 -1477.878596085 3043.232771353  9.452729063     0.003205634     0.013071606     0.905791747     0.423509348     
554409.183999300 -1477.898080585 3043.242906655  9.452584621     0.003216923     0.013071874     0.905787839     0.423517613     
554409.233987808 -1477.917953511 3043.252996702  9.452874347     0.003223295     0.013064370     0.905787162     0.423519244     
554409.283985615 -1477.938241657 3043.263037071  9.453608526     0.003222847     0.013054760     0.905786353     0.423521275     
554409.333992720 -1477.958971690 3043.273032545  9.454793588     0.003228771     0.013046734     0.905786748     0.423520630     
554409.384001017 -1477.980142810 3043.282990386  9.456408442     0.003235564     0.013045916     0.905788233     0.423517429     
554409.433988810 -1478.001757029 3043.292887407  9.458457431     0.003240451     0.013042780     0.905787069     0.423519977     
554409.483987093 -1477.823357464 3043.204542183  9.463421667     0.003227217     0.013068868     0.905806738     0.423477204     
554409.533992767 -1477.842013407 3043.215124948  9.466910676     0.003236285     0.013075134     0.905808374     0.423473442     
554409.585025072 -1477.861482755 3043.225873405  9.470938603     0.003236821     0.013081170     0.905808244     0.423473530     
