545014.829646826 137.965499443   -783.655054028  -0.762524936    -0.003827160    -0.021713278    -0.117417472    -0.992837864    
545014.879345655 138.171013451   -783.600366367  -0.759824268    -0.004151826    -0.021877933    -0.119979442    -0.992526600    
545014.929316998 138.365939321   -783.552788567  -0.754499296    -0.002800792    -0.019914801    -0.121739278    -0.992358355    
545014.979357958 138.574939322   -783.492696886  -0.749331719    -0.003742949    -0.019698994    -0.124489301    -0.992018323    
545015.030201197 138.786726074   -783.447510278  -0.738195019    -0.001329605    -0.018769719    -0.125484351    -0.991917137    
545015.079335213 138.994183592   -783.389042044  -0.731838888    -0.002186955    -0.018437371    -0.127850069    -0.991619705    
545015.129343271 139.202964439   -783.343785428  -0.738142407    -0.000552555    -0.018316877    -0.128237708    -0.991574141    
545015.179330111 139.414821427   -783.285315399  -0.733556541    -0.001473916    -0.018067192    -0.130162604    -0.991326939    
545015.229355812 139.605369950   -783.234988834  -0.731314572    -0.001214733    -0.017650098    -0.131980147    -0.991094465    
545015.279334784 139.707595637   -783.082888183  -0.753227479    0.001154777     -0.019230512    -0.133270938    -0.990892381    
545015.329327106 139.925239346   -783.026475998  -0.752128335    0.002258674     -0.018332021    -0.135272918    -0.990636196    
545015.379328251 140.162219166   -783.013147771  -0.739007449    0.000672895     -0.021398622    -0.134687303    -0.990656841    
545015.429332504 140.378573831   -782.953401879  -0.737973193    0.001228358     -0.020910792    -0.137064181    -0.990340669    
545015.474316835 140.555895305   -782.903098963  -0.744742795    -0.000309211    -0.024339230    -0.135573103    -0.990468293    
545015.524270296 140.768966947   -782.837114456  -0.753302421    -0.000283963    -0.024084845    -0.136925349    -0.990288487    
545015.574339151 140.989097990   -782.779911389  -0.750158752    -0.001113542    -0.027326479    -0.135753604    -0.990365075    
545015.624341011 141.201106054   -782.711663368  -0.755571541    -0.001890573    -0.028167957    -0.136736152    -0.990205139    
545015.674613476 141.416189375   -782.647880863  -0.739338885    -0.001696080    -0.030197392    -0.136026621    -0.990243404    
545015.724920273 141.630015497   -782.581518352  -0.739948270    -0.001716963    -0.031239964    -0.136908984    -0.990089414    
545015.774302721 141.848264160   -782.531845727  -0.728610052    -0.001278111    -0.031797348    -0.136218559    -0.990167561    
545015.824347019 142.062716487   -782.467845522  -0.726941917    -0.001467837    -0.032940809    -0.136947406    -0.990029372    
545015.874314308 142.284910407   -782.416772422  -0.728021088    -0.000068114    -0.031888160    -0.136514256    -0.990124739    
545015.924540520 142.502870501   -782.354946629  -0.725452260    0.000390820     -0.033125735    -0.137270669    -0.989979442    
545015.974302769 142.733680260   -782.297904360  -0.722680431    0.000590896     -0.030853062    -0.137180103    -0.990065331    
545016.024394512 142.955245676   -782.234446389  -0.720232335    0.000219093     -0.031682026    -0.137616576    -0.989978727    
545016.074309587 143.176805336   -782.169966410  -0.727705282    -0.000295360    -0.027617509    -0.136722454    -0.990224296    
545016.124335527 143.399995269   -782.106435507  -0.727569831    -0.000439774    -0.028078444    -0.136789475    -0.990202023    
545016.174331665 143.624733286   -782.048475767  -0.732630855    0.000346774     -0.024449605    -0.136686767    -0.990312488    
545016.224337816 143.851088349   -781.986833508  -0.734973060    0.000656770     -0.024221765    -0.136849100    -0.990295511    
545016.274314642 143.943762502   -781.815141430  -0.758846117    0.000144223     -0.022563692    -0.139595803    -0.989951449    
545016.324333191 144.168853304   -781.750373712  -0.760719532    0.000447806     -0.021817413    -0.139916009    -0.989922881    
545016.374329090 144.419481117   -781.729994323  -0.754926761    -0.000698903    -0.020172304    -0.139533192    -0.990011655    
545016.424358845 144.646644676   -781.662884815  -0.756599221    -0.000655281    -0.018828914    -0.139670856    -0.990018734    
545016.474337578 144.878767411   -781.597004955  -0.752455868    -0.001596559    -0.018847737    -0.139435686    -0.990050455    
545016.524328947 145.105866614   -781.526021289  -0.752399188    -0.001783925    -0.017640422    -0.139562421    -0.990054526    
545016.574334383 145.332544884   -781.453755151  -0.751159043    -0.002226436    -0.016853768    -0.139848062    -0.990027026    
545016.624349356 145.556152644   -781.392262544  -0.731546785    -0.001170141    -0.020967952    -0.141080176    -0.989775409    
545016.674328089 145.782304069   -781.320211411  -0.727159700    -0.001740177    -0.020442217    -0.141583478    -0.989713699    
545016.724342585 146.007876318   -781.262846422  -0.722389856    0.000108749     -0.024243705    -0.143441129    -0.989361852    
545016.774321318 146.234742567   -781.193698053  -0.718389137    -0.000023481    -0.023894074    -0.143853881    -0.989310433    
545016.824310541 146.460252943   -781.131383183  -0.714304874    0.000930028     -0.025940629    -0.144781732    -0.989123081    
545016.874324322 146.687589918   -781.063317080  -0.709416759    0.000856159     -0.025729769    -0.145120283    -0.989079041    
545016.924324036 146.915126278   -780.989864626  -0.714262031    0.000588257     -0.027390944    -0.145912013    -0.988918133    
545016.974335194 147.121866626   -780.927288037  -0.710670052    0.001054514     -0.027936641    -0.146523080    -0.988812125    
545017.024330378 147.347825833   -780.857814605  -0.707881952    0.001308690     -0.028720391    -0.147277572    -0.988677270    
545017.074345350 147.577837020   -780.777828199  -0.712812147    0.000822081     -0.029665242    -0.148402027    -0.988481733    
545017.124336720 147.824250801   -780.693529294  -0.704623169    0.000165402     -0.028978404    -0.149117585    -0.988394744    
545017.174329758 148.056201822   -780.616995198  -0.702995767    0.000085395     -0.029696431    -0.149807210    -0.988269151    
545017.224347115 148.288934263   -780.539303942  -0.701293672    -0.000059470    -0.030292829    -0.150399808    -0.988161039    
545017.274313688 148.324050681   -780.396804166  -0.720702452    0.000571781     -0.028833329    -0.152536679    -0.987876953    
545017.324340820 148.585213935   -780.355465558  -0.716223388    0.000093126     -0.026906020    -0.152681638    -0.987909092    
545017.374316931 148.816356725   -780.276763976  -0.715833603    -0.000006682    -0.027176033    -0.153405167    -0.987789612    
545017.424334526 149.048309442   -780.197781463  -0.714688230    -0.000020977    -0.027491864    -0.154206544    -0.987656083    
545017.474326849 149.273777484   -780.143431475  -0.717430983    -0.000075330    -0.026242350    -0.154592550    -0.987629727    
545017.524330378 149.506486345   -780.064045348  -0.718838781    -0.000066011    -0.026075233    -0.155289793    -0.987524763    
545017.574310303 149.755131286   -779.987845473  -0.719007534    -0.000139180    -0.024570140    -0.155399612    -0.987546075    
545017.624338865 149.992024054   -779.906173110  -0.721070617    -0.000345692    -0.024002943    -0.156033000    -0.987460096    
545017.674329758 150.228568823   -779.835124855  -0.717209985    -0.000224440    -0.024065325    -0.156635058    -0.987363291    
545017.724331856 150.466074577   -779.753415314  -0.717171023    -0.000430757    -0.023518630    -0.157295521    -0.987271395    
545017.774316311 150.687907776   -779.680117469  -0.724084364    0.000283182     -0.023998166    -0.157888508    -0.987165248    
545017.824303389 150.922847259   -779.598283724  -0.723835554    -0.000007757    -0.023692450    -0.158555190    -0.987065813    
545017.874415874 151.149221548   -779.499740547  -0.716553232    0.000116093     -0.025144187    -0.158433810    -0.987049383    
545017.924336910 151.382858346   -779.417504435  -0.715322181    0.000208457     -0.024949017    -0.159128253    -0.986942603    
545017.974328995 151.617142914   -779.334890199  -0.713696956    0.000320779     -0.024822882    -0.159858076    -0.986827805    
545018.024337769 151.845870005   -779.259841186  -0.712788112    0.000344268     -0.025552218    -0.160264615    -0.986743239    
545018.074313879 152.079166993   -779.202122078  -0.711321475    0.000077812     -0.026226750    -0.161400637    -0.986540413    
545018.124339104 152.312651778   -779.121121193  -0.707856861    0.000327717     -0.026297199    -0.162063477    -0.986429815    
545018.174321651 152.543437546   -779.043989092  -0.715317392    -0.000185391    -0.026929461    -0.161957911    -0.986430132    
545018.224352598 152.775719756   -778.961103784  -0.713128083    -0.000311397    -0.027185885    -0.162546338    -0.986326274    
545018.274297476 152.943975711   -778.744247198  -0.766109517    0.000684144     -0.027520921    -0.165295783    -0.985859744    
545018.324340582 153.175013923   -778.659855025  -0.765575255    0.000403198     -0.027612567    -0.165861801    -0.985762267    
545018.374331713 153.413586246   -778.583641360  -0.762153722    0.001083761     -0.026795806    -0.165515124    -0.985842560    
545018.424315929 153.645619952   -778.499447318  -0.761919200    0.000661616     -0.026975322    -0.165986663    -0.985758754    
545018.474328995 153.882770661   -778.431285592  -0.755668245    0.001371971     -0.026674122    -0.165601194    -0.985831047    
545018.524321556 154.115750644   -778.348624411  -0.755875540    0.001369933     -0.026719532    -0.165890154    -0.985781237    
545018.574320793 154.352118231   -778.286669666  -0.745281487    0.001652471     -0.026611651    -0.164973492    -0.985937542    
545018.624315023 154.585313957   -778.205333964  -0.744163388    0.001955278     -0.026593738    -0.165202657    -0.985899098    
545018.674319744 154.821752067   -778.139296890  -0.740811187    0.001273377     -0.026307710    -0.164296457    -0.986059307    
545018.724333525 155.055087792   -778.057261933  -0.740644108    0.001496095     -0.026052938    -0.164564994    -0.986020978    
545018.774314165 155.296400285   -777.982825452  -0.744184343    0.000701668     -0.025879885    -0.163882917    -0.986140015    
545018.824322462 155.529801844   -777.898946500  -0.744210050    0.000663547     -0.025849303    -0.164137535    -0.986098496    
545018.874318361 155.760175713   -777.822487442  -0.748327734    0.000470184     -0.026040096    -0.163611501    -0.986181002    
545018.924346924 155.993070329   -777.737321663  -0.748571702    0.000185299     -0.025964788    -0.163695918    -0.986169074    
545018.974329948 156.233728483   -777.665559145  -0.749337108    0.000479894     -0.025432222    -0.163524342    -0.986211317    
545019.024341345 156.467457942   -777.581528419  -0.749513189    0.000306982     -0.025402629    -0.163439705    -0.986226178    
545019.074322701 156.704941644   -777.506282544  -0.748777385    0.000739637     -0.025208724    -0.163042320    -0.986296697    
545019.124346972 156.939897633   -777.424439274  -0.748226370    0.000758979     -0.025208077    -0.162960232    -0.986310265    
545019.174320221 157.164340426   -777.347449489  -0.742744284    0.001387939     -0.025014844    -0.162491405    -0.986391846    
545019.224345446 157.399998920   -777.266059298  -0.742699103    0.001421501     -0.024975980    -0.162494283    -0.986392309    
545019.275046349 157.598483565   -777.065031577  -0.790418044    0.001903956     -0.025794631    -0.164036774    -0.986115079    
545019.324340105 157.833261775   -776.981017788  -0.788719686    0.001938815     -0.025549884    -0.164033526    -0.986121923    
545019.374311447 158.073275546   -776.891658229  -0.788268458    0.001755034     -0.026404527    -0.163576536    -0.986175663    
545019.424328089 158.311723328   -776.805095896  -0.786041329    0.001679727     -0.026352914    -0.163369731    -0.986211455    
