535357.614963293 -925.229010152  101.454928697   1.147782071     -0.007658123    -0.010410090    0.972287516     -0.233430868    
535357.664965868 -925.549669489  101.310671671   1.142338429     -0.006293637    -0.010837589    0.972365374     -0.233127683    
535357.714952946 -925.871880281  101.162540098   1.145593661     -0.006452816    -0.010784244    0.972430702     -0.232853152    
535357.764955044 -926.177715968  101.020097298   1.149514256     -0.007158933    -0.010362959    0.972527986     -0.232444996    
535357.814970016 -926.459772977  100.884330611   1.138597937     -0.009965477    -0.009020507    0.972652367     -0.231876460    
535357.864953041 -926.784940930  100.733785745   1.139284032     -0.010446868    -0.009166614    0.972715910     -0.231582803    
535357.915008068 -927.131462236  100.592865871   1.153121699     -0.009696865    -0.011087462    0.972537077     -0.232281451    
535357.964954853 -927.473849916  100.449521106   1.173661601     -0.007981968    -0.013404914    0.972340932     -0.233044436    
535358.014961243 -927.814038773  100.300088668   1.175887686     -0.007795156    -0.014229501    0.972403490     -0.232740649    
535358.064967394 -928.158100567  100.157922860   1.178568276     -0.008786288    -0.016945314    0.972514880     -0.232057031    
535358.114956856 -928.499092334  100.010877696   1.182037351     -0.008669491    -0.018260986    0.972611221     -0.231557311    
535358.164951086 -928.822312078  99.869213034    1.167888322     -0.009185328    -0.019708785    0.972589456     -0.231510136    
535358.214958429 -929.162507786  99.722327395    1.171628174     -0.009364533    -0.020416108    0.972675345     -0.231080421    
535358.264932632 -929.388269515  99.690748123    1.169960007     -0.009055070    -0.020357452    0.972860405     -0.230317634    
535358.316221237 -929.737209349  99.541503547    1.173633790     -0.008746765    -0.021669098    0.972895749     -0.230060441    
535358.364996910 -930.069640069  99.360115001    1.172881733     -0.008178397    -0.022135609    0.972891026     -0.230056908    
535358.414963722 -930.410580619  99.208577060    1.176951550     -0.008001845    -0.022233433    0.972929369     -0.229891472    
535358.464991570 -930.725201348  99.052723944    1.163241872     -0.009297704    -0.020328739    0.973005861     -0.229695208    
535358.514961243 -931.064566319  98.900262627    1.166698197     -0.009502569    -0.020571077    0.973037807     -0.229529861    
535358.564923763 -931.393992770  98.741958585    1.154902809     -0.009140588    -0.020577916    0.973043794     -0.229518569    
535358.615964413 -931.743563322  98.583467000    1.156663628     -0.008527092    -0.020524085    0.973036248     -0.229578984    
535358.664958715 -932.074204448  98.425575420    1.155855135     -0.006349108    -0.019922007    0.972843377     -0.230518039    
535358.714957952 -932.418715981  98.268013469    1.159880926     -0.005767960    -0.019997078    0.972734680     -0.230985042    
535358.764970779 -932.755884265  98.101753354    1.143958205     -0.005331168    -0.019589619    0.972518418     -0.231939111    
535358.814975023 -933.100422898  97.941391586    1.146166986     -0.004724621    -0.019424877    0.972375685     -0.232563711    
535358.864971876 -933.447191122  97.776898280    1.143987763     -0.005316651    -0.018450100    0.972128010     -0.233663132    
535358.915754557 -933.798617270  97.610390688    1.144453416     -0.005245892    -0.018094140    0.971951370     -0.234426146    
535358.964960575 -934.133802570  97.450800056    1.136803084     -0.006364658    -0.018172280    0.971626546     -0.235735265    
535359.014957790 -934.480616918  97.285982908    1.138853513     -0.006837109    -0.017976464    0.971398856     -0.236673537    
535359.064961910 -934.809874506  97.132050031    1.148898847     -0.007847974    -0.017543191    0.971173337     -0.237598390    
535359.114970207 -935.158955626  96.964822076    1.153250494     -0.008302005    -0.017109324    0.970984259     -0.238386066    
535359.164947510 -935.463921891  96.814219255    1.177504392     -0.007911037    -0.015529582    0.970812481     -0.239205717    
535359.214964390 -935.818689242  96.640302371    1.178361138     -0.007953235    -0.014721099    0.970607385     -0.240086107    
535359.264961004 -936.174304447  96.465810443    1.178590072     -0.007944749    -0.014250917    0.970412543     -0.240900995    
535359.314980507 -936.403543560  96.422903652    1.228419431     -0.007617941    -0.014857052    0.970390149     -0.240965129    
535359.364962339 -936.784820321  96.235106255    1.232850043     -0.006337802    -0.017229481    0.970118921     -0.241934404    
535359.415273428 -937.152877046  96.057181141    1.236504398     -0.005595157    -0.017511519    0.969923730     -0.242713823    
535359.464956522 -937.496479457  95.884870563    1.215166826     -0.004583003    -0.016035834    0.969750926     -0.243526157    
535359.514955044 -937.857546087  95.707334865    1.219802186     -0.004069613    -0.015653593    0.969600070     -0.244160005    
535359.564962387 -938.191769550  95.536553260    1.200673849     -0.004508131    -0.014848451    0.969500710     -0.244596757    
535359.614964962 -938.551845909  95.361308324    1.204998384     -0.003101645    -0.015919484    0.969366941     -0.245080974    
535359.664952040 -938.888407900  95.180425303    1.184805259     0.000648427     -0.019057387    0.969578133     -0.244038194    
535359.714935541 -939.245916717  95.001850481    1.189667808     0.001459870     -0.018132599    0.969460836     -0.244570572    
535359.764951944 -939.579956859  94.828479918    1.181104555     -0.000738882    -0.012447664    0.969226039     -0.245856454    
535359.815124750 -939.933409039  94.648948092    1.186801615     -0.001183567    -0.011881608    0.969120628     -0.246297858    
535359.864947081 -940.290114917  94.488613932    1.197109872     -0.005504508    -0.017138869    0.968914319     -0.246740758    
535359.914965868 -940.642055884  94.313665724    1.202888481     -0.006703445    -0.017916217    0.968878982     -0.246794633    
535359.964916706 -941.007020879  94.141751954    1.204685635     -0.010100498    -0.021112727    0.968714414     -0.247072089    
535360.014963865 -941.361280172  93.970029535    1.209675549     -0.011941632    -0.022050404    0.968624401     -0.247260890    
535360.064963818 -941.726658766  93.795513648    1.224512523     -0.012611291    -0.020771643    0.968542833     -0.247657576    
535360.114963770 -942.083742282  93.619712013    1.231481240     -0.013111127    -0.020952214    0.968534986     -0.247647095    
535360.164924383 -942.455086394  93.435524190    1.242298362     -0.009667646    -0.019372039    0.968498100     -0.248077995    
535360.214958191 -942.818215850  93.256397323    1.245898167     -0.008694944    -0.019417720    0.968486122     -0.248157172    
535360.264966249 -943.040379872  93.215723450    1.250601921     -0.006333745    -0.018983183    0.968574936     -0.247915542    
535360.314971924 -943.402915125  93.036492912    1.252394025     -0.005407679    -0.018605509    0.968568421     -0.247991543    
535360.364921455 -943.761932416  92.848236562    1.227197017     -0.006970691    -0.017743831    0.968554275     -0.248070924    
535360.414953470 -944.084024497  92.687829165    1.224815391     -0.007397749    -0.017375549    0.968573098     -0.248011123    
535360.464952707 -944.449054495  92.480007341    1.229408728     -0.009714343    -0.016213865    0.968764983     -0.247259275    
535360.514976501 -944.808536860  92.295988063    1.229948841     -0.010648962    -0.015493829    0.968783265     -0.247195319    
535360.564947014 -945.154463129  92.115830808    1.224089525     -0.012153491    -0.015227439    0.968766633     -0.247207665    
535360.614967108 -945.465157574  91.957908475    1.223971464     -0.012817319    -0.014940265    0.968748917     -0.247261076    
535360.664952517 -945.831789133  91.775108988    1.239775472     -0.011333996    -0.016161654    0.968736574     -0.247305058    
535360.714970350 -946.196402161  91.593342987    1.240181045     -0.010988425    -0.016540483    0.968753580     -0.247228977    
535360.764966249 -946.568836492  91.406673749    1.240823474     -0.008723861    -0.015934940    0.968735245     -0.247430791    
535360.813398838 -946.897074955  91.243576898    1.240835036     -0.008050223    -0.015810593    0.968760713     -0.247361881    
535360.859955788 -947.199726654  91.090539725    1.234048191     -0.007615260    -0.015145510    0.968790462     -0.247300752    
535360.909951448 -947.502802765  90.939452821    1.198369437     -0.006999279    -0.012568691    0.968604053     -0.248191913    
535360.959940672 -947.864840543  90.752124293    1.198121961     -0.006582656    -0.012448485    0.968609013     -0.248190016    
535361.009961605 -948.225285213  90.571411466    1.186358836     -0.006708320    -0.012600963    0.968609441     -0.248177284    
535361.059940338 -948.597138618  90.388098833    1.193748031     -0.008885882    -0.014512090    0.968526106     -0.248329663    
535361.109960318 -948.956003921  90.209609869    1.186633976     -0.009439821    -0.014706610    0.968513307     -0.248347698    
535361.159942865 -949.314795723  90.031082229    1.179507772     -0.009612988    -0.014643449    0.968499215     -0.248399738    
535361.209949493 -949.614492139  89.877157964    1.181314861     -0.009872059    -0.013727650    0.968522433     -0.248351347    
535361.259988785 -949.800482746  89.891151985    1.169254799     -0.010097735    -0.013535715    0.968782858     -0.247334984    
535361.309961319 -950.145149904  89.721782061    1.171590005     -0.009907289    -0.013343717    0.968815501     -0.247225235    
535361.359951735 -950.441175987  89.576749653    1.172227243     -0.009285784    -0.013116339    0.968853144     -0.247113986    
535361.409954548 -950.752254768  89.390238357    1.150330344     -0.007505026    -0.012359270    0.969004846     -0.246618188    
535361.459940195 -951.132337271  89.192424883    1.178728826     -0.006754185    -0.012409479    0.969057179     -0.246431674    
535361.509962320 -951.475776577  89.021713901    1.175864421     -0.006372873    -0.012154101    0.969074545     -0.246386263    
535361.559951305 -951.840830346  88.838845609    1.180812690     -0.006967987    -0.010937123    0.969048845     -0.246528219    
535361.610643148 -952.148410042  88.685505785    1.179915128     -0.006990371    -0.010231586    0.969069183     -0.246477927    
535361.659948111 -952.484736916  88.517393120    1.177247997     -0.006419303    -0.009375278    0.969087550     -0.246455304    
535361.709961891 -952.790219097  88.355007324    1.162859349     -0.005566141    -0.008849816    0.968996216     -0.246854274    
535361.759938240 -953.165894678  88.183150524    1.176403608     -0.005016472    -0.013469595    0.968858545     -0.247197341    
535361.809962749 -953.506726053  88.021320668    1.175281292     -0.004511593    -0.015190086    0.968845287     -0.247159296    
535361.859945536 -953.809087235  87.868540277    1.153261265     -0.006111747    -0.016994732    0.968919399     -0.246716486    
535361.909958601 -954.123218556  87.717461567    1.150452726     -0.006744382    -0.017681948    0.968937526     -0.246580478    
535361.960041046 -954.455615035  87.556382756    1.147017399     -0.007467284    -0.018019172    0.968981730     -0.246361433    
