545857.555843115 18.149382540    123.499094238   0.247554230     -0.010332288    0.013623135     0.643746075     0.765048133     
545857.605852604 18.172338123    123.635243650   0.248519216     -0.010050477    0.013446540     0.643626639     0.765155492     
545857.655846834 18.190522962    123.764658212   0.261371917     -0.009802344    0.013301284     0.643529522     0.765242932     
545857.705813408 18.214005780    123.900427251   0.263599099     -0.009642870    0.013274261     0.643459258     0.765304510     
545857.755854368 18.241956773    124.034111147   0.264794292     -0.009880259    0.013073377     0.643649554     0.765144901     
545857.805858374 18.265875725    124.170225500   0.266997307     -0.009688892    0.013097441     0.643518435     0.765257216     
545857.855851412 18.289803164    124.306987797   0.268947525     -0.009442396    0.013026637     0.643365107     0.765390414     
545857.905864239 18.320805671    124.438600110   0.272215381     -0.009700644    0.012507443     0.643597127     0.765200758     
545857.955865622 18.345495881    124.575069788   0.274403158     -0.009643053    0.012644681     0.643467632     0.765308127     
545858.005841255 18.370120684    124.711795841   0.276676156     -0.009550598    0.012886452     0.643353610     0.765401109     
545858.055848598 18.394840980    124.849174742   0.278931260     -0.009417537    0.013042993     0.643224947     0.765508235     
545858.105840445 18.412812894    124.973399176   0.282748946     -0.009423196    0.012993237     0.643166383     0.765558217     
545858.155854702 18.437085802    125.110612904   0.284477161     -0.009395165    0.012736099     0.643060879     0.765651506     
545858.205832481 18.456304543    125.256667799   0.250852119     -0.009597180    0.013310594     0.643026220     0.765668337     
545858.256385088 18.480485148    125.395614722   0.251282072     -0.009558785    0.013148266     0.642925814     0.765755934     
545858.305859089 18.504220386    125.531834114   0.251899107     -0.009554914    0.013022002     0.642813019     0.765852828     
545858.355835676 18.527956133    125.669773040   0.252878247     -0.009465116    0.012918607     0.642687826     0.765960756     
545858.405841827 18.553618032    125.800208413   0.258542114     -0.009810497    0.013052117     0.642524668     0.766091018     
545858.455852747 18.578043784    125.937108948   0.260042044     -0.009985633    0.012894378     0.642412021     0.766185890     
545858.505860090 18.602230888    126.074510276   0.261617255     -0.009987059    0.012800279     0.642303511     0.766278417     
545858.555860758 18.628633076    126.206445141   0.259822473     -0.009833422    0.012887712     0.641976844     0.766552635     
545858.605859280 18.653140749    126.343230421   0.261575814     -0.009891859    0.012888712     0.641854141     0.766654612     
545858.655849457 18.676823843    126.465751405   0.254361883     -0.010000950    0.012680326     0.641950143     0.766576288     
545858.705850363 18.700544416    126.603015975   0.253273476     -0.010070384    0.012919517     0.641780999     0.766712999     
545858.755863190 18.727655823    126.751401534   0.255364796     -0.009980158    0.012864049     0.641746216     0.766744226     
545858.805861235 18.751205680    126.892476481   0.255050431     -0.009931326    0.013078303     0.641602371     0.766861607     
545858.855859756 18.775172303    127.033755615   0.254777191     -0.010036026    0.013215304     0.641475929     0.766963667     
545858.905853271 18.797729683    127.166653603   0.256765097     -0.010075868    0.013083203     0.641497000     0.766947786     
545858.955855370 18.821522491    127.307278539   0.256876845     -0.010181035    0.013052196     0.641377769     0.767046638     
545859.005856991 18.845191412    127.448490300   0.256975880     -0.010136201    0.013075947     0.641242380     0.767160014     
545859.055865049 18.880511103    127.572835493   0.258698959     -0.010030524    0.012830893     0.641311743     0.767107557     
545859.105859995 18.905571600    127.712689079   0.259698973     -0.010020876    0.012744776     0.641155941     0.767239345     
545859.155861616 18.924322043    127.849053623   0.263126101     -0.010072549    0.012354749     0.640887588     0.767469220     
545859.205853701 18.948884759    127.989475434   0.265322849     -0.009946477    0.012232136     0.640802528     0.767543851     
545859.255847931 18.973676172    128.130135030   0.267475989     -0.009874427    0.012159261     0.640744047     0.767594759     
545859.305858374 19.002069713    128.177681718   0.248673515     -0.010617924    0.012377065     0.640995275     0.767371569     
545859.355856657 19.027429370    128.312977435   0.250905800     -0.010419750    0.012318247     0.640846153     0.767499770     
545859.405865669 19.053226305    128.448700840   0.253056745     -0.010336002    0.012137995     0.640656752     0.767661881     
545859.455856800 19.071960783    128.574567873   0.255379018     -0.010597667    0.012071099     0.640208832     0.768032961     
545859.505867958 19.096914525    128.708525500   0.257300594     -0.010696958    0.012058141     0.640027353     0.768183027     
545859.555850744 19.121934862    128.842623819   0.259287133     -0.010793375    0.012142523     0.639855212     0.768323740     
545859.605848551 19.150936132    128.970392983   0.279067818     -0.010994230    0.011971150     0.639467114     0.768646622     
545859.655858040 19.176806814    129.105430369   0.281037488     -0.010885363    0.011711669     0.639277356     0.768809995     
545859.705857992 19.202217252    129.233789930   0.282007657     -0.010615156    0.011688571     0.639224877     0.768857758     
545859.755851746 19.227649156    129.368524033   0.284421685     -0.010332817    0.011480134     0.639021294     0.769033956     
545859.805846453 19.252979627    129.503545437   0.286880780     -0.010075325    0.011334037     0.638806378     0.769218070     
545859.855842829 19.271151033    129.625851291   0.292002049     -0.010029347    0.011451090     0.638482243     0.769486004     
545859.905834913 19.295813119    129.759690458   0.294933071     -0.009855656    0.011355604     0.638284602     0.769653613     
545859.955854893 19.320790898    129.893935278   0.297884442     -0.009648811    0.011212168     0.638096828     0.769814020     
545860.005855799 19.345382153    130.019699489   0.299374808     -0.009373530    0.011493192     0.637935906     0.769946637     
545860.055855989 19.370314078    130.153725133   0.302340423     -0.009052311    0.011419739     0.637714531     0.770134938     
545860.105844021 19.392588026    130.280084673   0.301497556     -0.008942764    0.011484023     0.637246089     0.770522918     
545860.155856371 19.417173041    130.413273378   0.303729492     -0.008750650    0.011432579     0.636979497     0.770746290     
545860.205857515 19.441757393    130.546762689   0.305878693     -0.008529566    0.011445172     0.636695445     0.770983245     
545860.255859137 19.490747337    130.697661115   0.282053841     -0.008845491    0.012314661     0.636429385     0.771185934     
545860.305846453 19.516296585    130.831960579   0.284187992     -0.008650850    0.012472072     0.636110768     0.771448444     
545860.355861664 19.541932070    130.966711628   0.286622152     -0.008371123    0.012611277     0.635772900     0.771727737     
545860.405851603 19.568996192    131.097210537   0.293079704     -0.008568801    0.012924456     0.635423305     0.772008263     
545860.455862045 19.595844906    131.231142827   0.295638834     -0.008607772    0.012887648     0.635126471     0.772252666     
545860.505854130 19.618879328    131.361160251   0.294661190     -0.008637488    0.013208505     0.634854301     0.772470676     
545860.555841684 19.645355256    131.494279841   0.295938130     -0.008687348    0.013281251     0.634611933     0.772667997     
545860.605859280 19.671827462    131.627051379   0.297402974     -0.008891859    0.013503584     0.634336276     0.772888140     
545860.655863523 19.695287960    131.759919044   0.292924594     -0.009331231    0.013468101     0.634188376     0.773004943     
545860.705850840 19.720902277    131.892460346   0.294351713     -0.009691630    0.013829018     0.633808914     0.773305303     
545860.757032156 19.747085472    132.028766298   0.296076902     -0.009882233    0.014161787     0.633434925     0.773603246     
545860.805849791 19.779359269    132.152497596   0.299152560     -0.010212509    0.014179245     0.633590227     0.773471446     
545860.855855465 19.806137131    132.284845190   0.301296343     -0.010522285    0.014214636     0.633314693     0.773692268     
545860.905855656 19.839491095    132.411061260   0.300679534     -0.010979398    0.014294886     0.633379353     0.773631505     
545860.955856085 19.866571127    132.542573466   0.303078888     -0.011110717    0.014588448     0.633031389     0.773908903     
545861.005853176 19.893264361    132.674445508   0.305794358     -0.011132826    0.014937883     0.632629130     0.774230782     
545861.055863857 19.922179032    132.813588652   0.311430870     -0.011485234    0.015127629     0.632563076     0.774275919     
545861.105847597 19.945810909    132.931185704   0.312342383     -0.011628778    0.015392853     0.632146045     0.774609069     
545861.155861616 19.972578821    133.065155381   0.312951881     -0.011633220    0.015778210     0.631795826     0.774886927     
