545024.219340801 181.795996366   -770.237633945  -0.663078832    0.004048398     -0.019427871    -0.147381626    -0.988880592    
545024.269335508 181.681040908   -769.555035404  -0.746099679    0.006227321     -0.019566723    -0.154391910    -0.987796286    
545024.319324017 181.914745779   -769.485766575  -0.746252729    0.006291947     -0.019168678    -0.154073899    -0.987853333    
545024.369320154 182.215599379   -769.608309707  -0.722400525    0.006020860     -0.019677721    -0.151412976    -0.988256367    
545024.419328928 182.449751840   -769.541946416  -0.723336265    0.006227613     -0.019191489    -0.151103012    -0.988312088    
545024.469329119 182.800771877   -769.781683975  -0.694076705    0.006056894     -0.019398681    -0.148091990    -0.988764769    
545024.519315481 183.034406633   -769.718882005  -0.694301812    0.006274202     -0.018949144    -0.147711362    -0.988829064    
545024.569331884 183.343291888   -769.761821273  -0.668844676    0.005754225     -0.020859413    -0.145329237    -0.989146696    
545024.619337320 183.575674977   -769.697211857  -0.666305599    0.005898609     -0.021078450    -0.144885538    -0.989206291    
545024.669305801 183.814641472   -769.671928793  -0.672197074    0.005919882     -0.022106773    -0.144234678    -0.989278830    
545024.719325304 184.046935801   -769.609052482  -0.673519496    0.006001411     -0.022216684    -0.143773448    -0.989343013    
545024.769333363 184.297286728   -769.563542976  -0.665773675    0.006339641     -0.021844953    -0.143881903    -0.989333414    
545024.819296360 184.531006035   -769.503341644  -0.666076852    0.006502483     -0.021893196    -0.143474621    -0.989390438    
545024.869326591 184.767719477   -769.443543578  -0.661626613    0.006373016     -0.021928030    -0.143120826    -0.989441749    
545024.919323921 185.000802362   -769.383739222  -0.660197693    0.006620169     -0.022205494    -0.142693918    -0.989495596    
545024.969290018 185.214522659   -769.331281112  -0.666068599    0.006860299     -0.021915375    -0.142180705    -0.989574302    
545025.019337654 185.445703529   -769.271269691  -0.664166679    0.006993460     -0.022069683    -0.141657218    -0.989645014    
545025.069331169 185.662963973   -769.212842934  -0.671525322    0.006756952     -0.021965107    -0.141190070    -0.989715738    
545025.119328499 185.892319725   -769.153811801  -0.670520302    0.006813696     -0.021903538    -0.140652934    -0.989793191    
545025.169314146 186.112184117   -769.091822675  -0.675903084    0.006741676     -0.021740193    -0.139964260    -0.989894903    
545025.219340324 186.340624739   -769.033395362  -0.676243858    0.006784707     -0.021457388    -0.139468500    -0.989970750    
545025.270119667 186.144722091   -768.224767051  -0.775302473    0.008433184     -0.022138327    -0.147112006    -0.988836101    
545025.319344044 186.365389549   -768.164320446  -0.775766484    0.008512375     -0.022156254    -0.146693923    -0.988897130    
545025.369328499 186.598286722   -768.123031941  -0.763768012    0.008342233     -0.022310746    -0.145918907    -0.989009762    
545025.419325829 186.822058658   -768.062251869  -0.763719703    0.008408289     -0.022298408    -0.145440560    -0.989079939    
545025.469326258 187.081728691   -768.072012244  -0.737299509    0.008423877     -0.022196111    -0.144014953    -0.989290688    
545025.519330263 187.306435027   -768.010831797  -0.736712090    0.008560035     -0.022094994    -0.143489419    -0.989368144    
545025.569331408 187.519236617   -767.953232767  -0.736803488    0.008700942     -0.022045186    -0.142932375    -0.989448654    
545025.619332790 187.846394225   -768.097676623  -0.701964717    0.008534523     -0.022269493    -0.140822967    -0.989747505    
545025.669330835 188.193423836   -768.223218480  -0.678931131    0.007886854     -0.022018680    -0.138366586    -0.990104875    
545025.719332218 188.422985338   -768.162890012  -0.679373605    0.007959859     -0.021873930    -0.137897099    -0.990172996    
545025.769338608 188.698229607   -768.175668200  -0.678212447    0.008290642     -0.021702443    -0.136836025    -0.990321247    
545025.819324732 188.926474429   -768.116571572  -0.678179514    0.008373701     -0.021595906    -0.136451756    -0.990375896    
545025.869323969 189.154172487   -768.058076227  -0.678390924    0.008547547     -0.021602298    -0.136076463    -0.990425907    
545025.919320107 189.387843130   -768.016123198  -0.677954435    0.009008712     -0.021287293    -0.135654609    -0.990486507    
545025.969305038 189.613714343   -767.957829613  -0.677507305    0.008984498     -0.021188509    -0.135230961    -0.990546775    
545026.019326210 189.845335907   -767.907765049  -0.683156678    0.009006017     -0.020837575    -0.135902165    -0.990462159    
545026.069353580 190.082639359   -767.848658093  -0.675002995    0.009519415     -0.020475518    -0.136314137    -0.990408295    
545026.119337082 190.309171146   -767.791131727  -0.673040088    0.009680104     -0.020238241    -0.135918505    -0.990465986    
545026.169336557 190.538088509   -767.726993415  -0.670927976    0.009214185     -0.019970643    -0.136107918    -0.990449851    
545026.219334126 190.765516281   -767.669028698  -0.667972141    0.009533138     -0.019568839    -0.135918810    -0.990480821    
545026.269330740 190.992679697   -767.611234436  -0.664264190    0.009797468     -0.019249545    -0.135804533    -0.990500173    
545026.319326639 190.802391287   -766.914572551  -0.815399281    0.011329021     -0.019955302    -0.142047353    -0.989593850    
545026.369552374 191.042989707   -766.845459026  -0.823037922    0.011184725     -0.020635266    -0.142526247    -0.989512686    
545026.419329643 191.268760558   -766.781232894  -0.826009229    0.011195560     -0.020407983    -0.142448063    -0.989528536    
545026.469332218 191.496784975   -766.712797871  -0.829222504    0.012032434     -0.021451204    -0.143478544    -0.989347752    
545026.519325972 191.721773199   -766.646906165  -0.832214737    0.011605365     -0.021437777    -0.143354331    -0.989371150    
545026.569331408 191.946679189   -766.582216732  -0.835348563    0.011608838     -0.021347323    -0.143171980    -0.989399470    
545026.619328976 192.148001125   -766.518353695  -0.836740799    0.014058091     -0.022367640    -0.144011256    -0.989223340    
545026.669333935 192.369490878   -766.455912413  -0.837814864    0.014240808     -0.022127223    -0.144041039    -0.989221797    
545026.719334841 192.586562132   -766.395865401  -0.834851823    0.014073868     -0.024023931    -0.145001202    -0.989039649    
545026.769325972 192.805300326   -766.335557078  -0.833866124    0.014630168     -0.024257571    -0.145350101    -0.988974659    
545026.819329977 193.021271202   -766.272342764  -0.834084226    0.015264824     -0.024967358    -0.146435767    -0.988787228    
545026.869329214 193.237635126   -766.211304611  -0.832635769    0.015781654     -0.025531114    -0.146869608    -0.988700369    
545026.919323444 193.464042474   -766.144059405  -0.838000654    0.015136751     -0.025907762    -0.147846779    -0.988555004    
545026.969324589 193.680947828   -766.081078711  -0.837946581    0.015678168     -0.026276782    -0.148184547    -0.988486250    
545027.019325256 193.897411034   -766.011196429  -0.848092375    0.015435136     -0.025978170    -0.148320432    -0.988477587    
545027.069329739 194.112397659   -765.944583831  -0.850170079    0.015307409     -0.026429567    -0.148646003    -0.988418700    
545027.119329214 194.320303299   -765.867984142  -0.862984730    0.014828014     -0.025557348    -0.148926470    -0.988406727    
545027.169332504 194.534957948   -765.801378985  -0.866765553    0.014917519     -0.025619857    -0.149610581    -0.988300443    
545027.219326496 194.644372777   -765.851698751  -0.844051017    0.015254087     -0.025574990    -0.149677494    -0.988286335    
545027.269330025 194.856566736   -765.787232801  -0.846735251    0.015101090     -0.025985956    -0.150339079    -0.988177539    
545027.319331646 195.073433749   -765.725815793  -0.846102503    0.015357086     -0.025117576    -0.150568489    -0.988161119    
545027.369334698 195.287553452   -765.662815456  -0.847896618    0.015825588     -0.025115797    -0.150927699    -0.988098971    
545027.419336796 195.490694440   -765.601840237  -0.848346857    0.016091817     -0.024477037    -0.151146151    -0.988077309    
545027.469328880 195.705180035   -765.537706054  -0.851655982    0.016093933     -0.024418342    -0.151639625    -0.988003114    
545027.519318819 195.912288538   -765.470913144  -0.855833181    0.015328410     -0.024023573    -0.151880229    -0.987988008    
545027.569332600 196.128700624   -765.405173019  -0.861235595    0.015326470     -0.024119944    -0.152491264    -0.987891564    
545027.619328737 196.362850970   -765.330491530  -0.864053696    0.015791262     -0.023176536    -0.152281149    -0.987939237    
545027.669328928 196.583399672   -765.261976933  -0.868445436    0.015896025     -0.022887838    -0.152799394    -0.987864266    
545027.719328165 196.805540140   -765.187903993  -0.866795708    0.015298819     -0.022811140    -0.152020342    -0.987995655    
545027.769328356 197.026558094   -765.118880047  -0.868828189    0.015452565     -0.022617697    -0.152521381    -0.987920486    
545027.819337368 197.246669028   -765.053408547  -0.867388284    0.014197299     -0.022008102    -0.152123413    -0.988014447    
545027.869328260 197.468697050   -764.983728657  -0.868253353    0.013997130     -0.021687306    -0.152568921    -0.987955700    
545027.919313669 197.694680052   -764.919351181  -0.864842360    0.013807317     -0.021949409    -0.151879199    -0.988058850    
545027.969336748 197.918722341   -764.850155264  -0.864411271    0.013823082     -0.021706750    -0.152161344    -0.988020579    
545028.019395113 198.151192938   -764.777224934  -0.863911387    0.013728047     -0.022215242    -0.151403418    -0.988127031    
545028.069337368 198.377085064   -764.706627590  -0.863759295    0.013347166     -0.021952421    -0.151522978    -0.988119796    
545028.119333744 198.604033856   -764.635405455  -0.863600435    0.012882529     -0.021579409    -0.151611472    -0.988120606    
545028.169338703 198.827931870   -764.564265492  -0.868806348    0.013092282     -0.022242019    -0.150707501    -0.988241435    
545028.219319344 199.055486734   -764.492711944  -0.868129471    0.012726608     -0.022026260    -0.150888348    -0.988223448    
545028.269325018 199.283384371   -764.421375150  -0.866676550    0.012474762     -0.021965849    -0.151098088    -0.988195957    
545028.319325924 199.457157755   -764.410559011  -0.851103897    0.013587319     -0.022984353    -0.150128132    -0.988305949    
545028.369336843 199.683931270   -764.342349957  -0.849323841    0.013635359     -0.023081432    -0.150202741    -0.988291688    
545028.419341326 199.915093334   -764.277849680  -0.848247087    0.013510600     -0.023732677    -0.149416250    -0.988397191    
545028.469527245 200.144685102   -764.210116095  -0.846059325    0.013570950     -0.023736486    -0.149305283    -0.988413042    
545028.519330025 200.377033878   -764.143385628  -0.854732412    0.013192818     -0.023567112    -0.148450122    -0.988551011    
545028.569334745 200.607442384   -764.076290704  -0.853842778    0.013401150     -0.023585252    -0.148394820    -0.988556080    
545028.619326353 200.838506828   -764.011281466  -0.859434202    0.012834502     -0.023459222    -0.148711589    -0.988518995    
545028.669333458 201.069845752   -763.943303085  -0.859415988    0.012651545     -0.023515910    -0.148749039    -0.988514372    
545028.719326735 201.310642188   -763.872414501  -0.866502090    0.012402027     -0.023446243    -0.148241681    -0.988595401    
545028.769329548 201.544068954   -763.802614252  -0.866903885    0.012112832     -0.023510522    -0.148163013    -0.988609254    
545028.819325686 201.781700158   -763.722791336  -0.867373944    0.012311898     -0.023465340    -0.147866701    -0.988652231    
545028.869867563 201.971109423   -763.665842655  -0.869176731    0.012378589     -0.023514507    -0.147777449    -0.988663575    
