546676.752831936 94.812777530    -259.062969166  -2.108944197    0.015931542     0.008894531     -0.953590199    0.300554163     
546676.802845001 94.667622248    -259.169585225  -2.090619167    0.017815966     0.006566786     -0.953579696    0.300541564     
546676.852832556 94.542773208    -259.259219334  -2.087531826    0.017828725     0.006239660     -0.953557512    0.300618154     
546676.903269053 94.406737748    -259.361475601  -2.072083396    0.017548826     0.006404438     -0.953535197    0.300701930     
546676.952836514 94.282200675    -259.450453968  -2.070266287    0.017218004     0.006507019     -0.953511804    0.300793016     
546677.003225327 94.156152422    -259.540152964  -2.068519494    0.017009654     0.006569191     -0.953497533    0.300848752     
546677.052839518 94.013025757    -259.632192877  -2.056590640    0.017244959     0.006854428     -0.953571579    0.300594199     
546677.102841978 93.880966361    -259.721266118  -2.045864980    0.017651683     0.007300902     -0.953740695    0.300023002     
546677.152842522 93.765629930    -259.801322898  -2.044294532    0.018136651     0.007360103     -0.953796063    0.299816545     
546677.202849865 93.647389207    -259.882202243  -2.044430423    0.018236415     0.007524451     -0.953782613    0.299849201     
546677.252837658 91.985835845    -260.721921461  -1.949826678    0.016166577     0.007411790     -0.953902315    0.299589854     
546677.302844048 91.845292185    -260.815038006  -1.950141840    0.015959049     0.007467254     -0.953847862    0.299772923     
546677.352832556 92.678552832    -260.563637303  -2.002056485    0.015350342     0.007416047     -0.953330930    0.301445695     
546677.402837038 92.538473679    -260.653635964  -2.005784995    0.015450908     0.007836229     -0.953375037    0.301290393     
546677.452842712 92.400886596    -260.747424249  -2.003345977    0.015362632     0.008071793     -0.953430153    0.301114229     
546677.502860308 92.266485729    -260.841398025  -2.004471980    0.015187207     0.007997037     -0.953329595    0.301443327     
546677.552838802 92.129862924    -260.935616843  -2.002284396    0.015131571     0.007857841     -0.953314697    0.301496895     
546677.602838039 91.988742401    -261.024038284  -2.007283272    0.014562578     0.008070768     -0.953077758    0.302267400     
546677.652834415 91.850878479    -261.116538139  -2.006829772    0.014571467     0.008195120     -0.953057349    0.302327970     
546677.702839613 91.704080030    -261.214137692  -2.001594377    0.014209451     0.008326918     -0.952999524    0.302523819     
546677.752833843 91.563953423    -261.307573828  -2.001801105    0.014198708     0.008453172     -0.953012491    0.302479971     
546677.803229094 91.422000222    -261.402108522  -2.002148080    0.014160352     0.008627135     -0.953029236    0.302424092     
546677.852839470 91.273858437    -261.507265945  -1.981679922    0.014601831     0.008470025     -0.953050134    0.302341674     
546677.902836084 91.129925333    -261.603329326  -1.980834055    0.014354942     0.008491934     -0.953036491    0.302395882     
546677.952839613 90.995548700    -261.701809961  -1.973262537    0.014720937     0.008159722     -0.953053574    0.302333589     
546678.002942801 90.851729355    -261.800364831  -1.970587492    0.014609876     0.008081899     -0.953052991    0.302342904     
546678.052836418 90.717504866    -261.896569398  -1.976785212    0.015027932     0.008996305     -0.953168131    0.301933339     
546678.102860689 90.575615623    -261.994748674  -1.973819291    0.015187044     0.009037353     -0.953175756    0.301900078     
546678.152839422 90.434612232    -262.086299496  -1.975869083    0.015226107     0.009362073     -0.953163054    0.301928320     
546678.202846050 90.292122488    -262.183592836  -1.972940593    0.015412447     0.009384781     -0.953164292    0.301914251     
546678.252839565 88.108153229    -263.552580131  -1.884693767    0.014556360     0.009460389     -0.953226176    0.301758962     
546678.304696083 87.949700261    -263.659909795  -1.881722098    0.014594398     0.009599455     -0.953236056    0.301721521     
546678.352834702 87.804829517    -263.755914487  -1.882417330    0.014593456     0.009796015     -0.953215828    0.301779147     
546678.402867794 87.651154548    -263.859341187  -1.880321713    0.014632555     0.010097279     -0.953217247    0.301762842     
546678.452843666 87.489586805    -263.957593413  -1.870238585    0.014660467     0.009844742     -0.953059760    0.302266846     
546678.502832651 87.349357935    -264.052142671  -1.870090651    0.014613078     0.009866885     -0.953063114    0.302257843     
546678.552844048 87.201541177    -264.157009225  -1.853815471    0.014435214     0.009275661     -0.953034874    0.302374131     
546678.602878332 87.043024998    -264.265238139  -1.854456605    0.014415134     0.009326450     -0.953038855    0.302360980     
546678.652846098 86.884602220    -264.373643807  -1.854850630    0.014525367     0.009356629     -0.953044293    0.302337630     
546678.702824116 86.728035434    -264.482987786  -1.851719367    0.015448647     0.009305495     -0.952945454    0.302604872     
546678.752837896 86.570665119    -264.591425390  -1.849717608    0.015615108     0.009203098     -0.952949808    0.302585747     
546678.802862644 86.417019107    -264.701553047  -1.852212953    0.015652162     0.009407476     -0.952930623    0.302637962     
546678.852837801 86.259857796    -264.810551687  -1.850799677    0.015734761     0.009234528     -0.952942377    0.302601994     
546678.902835608 86.096501166    -264.912137788  -1.848796493    0.016220015     0.009727093     -0.952895392    0.302708881     
546678.952834845 85.938016858    -265.019298416  -1.847025662    0.016456587     0.009747224     -0.952897119    0.302690028     
546679.002842903 85.786016435    -265.122587331  -1.843161453    0.016483546     0.010605873     -0.952817789    0.302909343     
546679.052815914 85.627675162    -265.229413604  -1.840222523    0.016677827     0.010615462     -0.952796875    0.302964151     
546679.102845669 85.468469902    -265.336139477  -1.837416856    0.016749342     0.010765098     -0.952778021    0.303014215     
546679.152839899 85.331150559    -265.430968557  -1.840100192    0.016932552     0.010784956     -0.952795289    0.302949023     
546679.202848196 85.172606849    -265.537485614  -1.846988966    0.017149561     0.010969044     -0.952796942    0.302925006     
546679.252858877 84.975017450    -266.307284039  -1.857038516    0.016978690     0.010007362     -0.952009528    0.305433194     
546679.302844524 84.814717395    -266.419138638  -1.862739586    0.017245091     0.010108202     -0.952018809    0.305386015     
546679.352895975 84.653700005    -266.531093528  -1.868550703    0.017355751     0.010331474     -0.952018993    0.305371700     
546679.403789282 84.450282874    -266.541504743  -1.845870315    0.017076416     0.009360361     -0.952279502    0.304605530     
546679.452837944 84.294513285    -266.652231071  -1.847479363    0.017310862     0.009241875     -0.952280356    0.304593247     
546679.502872467 84.152037113    -266.701823371  -1.851024583    0.017547276     0.008415960     -0.952415439    0.304181027     
546679.552841187 83.997232971    -266.813231520  -1.849382180    0.017750514     0.008133984     -0.952427037    0.304140586     
546679.602861881 83.842352446    -266.925441903  -1.847906327    0.017856156     0.007723829     -0.952434210    0.304122632     
546679.652845621 83.712764089    -267.004812832  -1.860073395    0.016891046     0.007742158     -0.952528083    0.303883205     
546679.702864170 83.560590498    -267.114979973  -1.857686790    0.016933497     0.007426057     -0.952520974    0.303911014     
546679.752844810 83.408574301    -267.224829678  -1.855335253    0.017046512     0.007142675     -0.952513121    0.303936100     
546679.802866220 83.292563839    -267.297318240  -1.872485234    0.017194950     0.008378612     -0.952465484    0.304045447     
546679.852845907 83.144433639    -267.401907280  -1.870255172    0.017163233     0.008221385     -0.952463182    0.304058744     
546679.903279543 83.000565517    -267.485505756  -1.883140528    0.016953869     0.008589224     -0.952337620    0.304453361     
546679.952847481 82.855620301    -267.584698406  -1.881923987    0.016782236     0.008646142     -0.952343918    0.304441559     
546680.002858047 82.711713145    -267.680787896  -1.881258897    0.017017247     0.008669078     -0.952299627    0.304566381     
546680.052842140 82.576066703    -267.773591881  -1.881196227    0.016966705     0.008693161     -0.952307643    0.304543449     
546680.104712963 82.419202056    -267.883133850  -1.871928025    0.017295550     0.008574987     -0.952200764    0.304862328     
546680.152846813 82.281418369    -267.978441658  -1.871839248    0.017324034     0.008518301     -0.952195630    0.304878334     
546680.202853680 82.397583684    -268.846208907  -1.895566844    0.016997019     0.008930653     -0.950854719    0.309041499     
546680.252843857 82.254857859    -268.948688784  -1.894957269    0.017136389     0.008610783     -0.950854217    0.309044424     
546680.302888870 82.112442969    -269.050795562  -1.894248366    0.017318031     0.008444021     -0.950863901    0.309009104     
546680.352830296 81.892323989    -268.978126631  -1.883727575    0.017256957     0.008573255     -0.951277561    0.307733162     
546680.402882576 81.676296542    -268.890171394  -1.864211609    0.017209350     0.008398218     -0.951593575    0.306762085     
546680.452871799 81.552358217    -268.977647655  -1.875645201    0.017425797     0.008357839     -0.951583008    0.306783746     
546680.502880573 81.392942419    -269.035815013  -1.838138873    0.017186200     0.008126885     -0.951643093    0.306617043     
546680.552870035 81.243734062    -269.139682014  -1.852165985    0.017205249     0.008252495     -0.951650469    0.306589728     
546680.603379488 81.109741732    -269.233479625  -1.864972892    0.017228073     0.008189894     -0.951676614    0.306508958     
546680.652872324 80.941572670    -269.335978088  -1.824991556    0.017940240     0.008171464     -0.951686610    0.306437550     
546680.702855825 80.807706056    -269.428654546  -1.831321997    0.018020926     0.008086151     -0.951696525    0.306404285     
546680.752866268 80.660858278    -269.530292602  -1.840174309    0.018156474     0.008014404     -0.951688675    0.306422548     
546680.802875042 80.498262630    -269.650091543  -1.797642006    0.018536182     0.008594001     -0.951601707    0.306654113     
546680.852879286 80.350195183    -269.752921428  -1.801031455    0.018743756     0.008507525     -0.951582819    0.306702514     
546680.902886629 80.226883034    -269.857102953  -1.788640567    0.018781669     0.009434423     -0.951838835    0.305877544     
