545843.013853550 12.408878378    87.893145750    -0.190135683    -0.016412768    0.017171599     0.650478802     0.759152873     
545843.063849926 12.424958609    87.995385745    -0.194878090    -0.016445576    0.017138553     0.650479856     0.759152007     
545843.113841295 12.438231729    88.094741398    -0.188017652    -0.016331496    0.017061082     0.650602832     0.759050826     
545843.163851261 12.454648923    88.197134715    -0.191301552    -0.016409810    0.016962092     0.650592799     0.759059956     
545843.213851690 12.470966841    88.299749167    -0.194240733    -0.016398519    0.016923809     0.650574075     0.759077102     
545843.263849258 12.487276953    88.404925884    -0.168894537    -0.016318152    0.016960071     0.650462487     0.759173648     
545843.313851833 12.503177168    88.507824988    -0.170055824    -0.016366991    0.017015457     0.650434539     0.759195302     
545843.363827229 12.519035129    88.610850723    -0.170720883    -0.016485659    0.017071775     0.650419317     0.759204511     
545843.413842916 12.535339713    88.713609850    -0.168250439    -0.016518271    0.017155239     0.650521633     0.759114253     
545843.463846207 12.551384555    88.817283854    -0.168870909    -0.016506588    0.017164888     0.650576819     0.759066995     
545843.513845444 12.567513879    88.921217042    -0.169399964    -0.016452968    0.017201006     0.650620933     0.759029529     
545843.563844681 12.583457518    89.024152889    -0.170420037    -0.016463906    0.017378580     0.650643942     0.759005524     
545843.613831282 12.599687892    89.128164810    -0.170057448    -0.016620459    0.017460542     0.650600484     0.759037483     
545843.663862467 12.613336480    89.232474544    -0.171925535    -0.016573900    0.017618708     0.650591940     0.759042170     
545843.714308500 12.629196515    89.338277912    -0.171315753    -0.016520163    0.017715907     0.650590092     0.759042662     
545843.763850212 12.644930070    89.442522516    -0.170488626    -0.016480322    0.017730024     0.650619082     0.759018349     
545843.813842535 12.662180714    89.549235446    -0.175710419    -0.016390988    0.017514243     0.650874301     0.758806452     
545843.863851786 12.678505269    89.654975628    -0.174654557    -0.016496111    0.017501621     0.650901072     0.758781501     
545843.913848400 12.694637901    89.761551013    -0.178003618    -0.016715553    0.017541441     0.650893970     0.758781871     
545843.963853598 12.710968496    89.867463226    -0.177180367    -0.016892443    0.017683151     0.650825970     0.758832991     
545844.013848543 12.727313661    89.973922963    -0.176307523    -0.016965096    0.017728155     0.650761018     0.758886023     
545844.063844442 12.742390038    90.080093904    -0.181021092    -0.017014223    0.017792598     0.650894484     0.758768944     
545844.115355730 12.758991098    90.190651477    -0.180364308    -0.016913578    0.017747759     0.650895766     0.758771144     
545844.163846493 12.774448206    90.294829794    -0.179476185    -0.016819305    0.017813636     0.650921958     0.758749227     
545844.213841915 12.792095469    90.402943901    -0.187363680    -0.016909275    0.017940800     0.650961279     0.758710496     
545844.264224291 12.808630289    90.511212600    -0.186660911    -0.017070009    0.017997142     0.650945334     0.758719243     
545844.313836575 12.825142029    90.618157526    -0.185744919    -0.017206132    0.017978653     0.650909247     0.758747566     
545844.363847256 12.841140591    90.697123726    -0.175281905    -0.017512673    0.017975536     0.650866915     0.758776941     
545844.413844824 12.858251534    90.804697499    -0.174373755    -0.017646692    0.017876116     0.650863917     0.758778756     
545844.463856459 12.875136763    90.912453321    -0.173124055    -0.017741189    0.017885527     0.650880037     0.758762502     
545844.513842821 12.893340861    91.020439391    -0.180408312    -0.017767603    0.017831107     0.650987762     0.758670743     
545844.563850164 12.909650836    91.128757050    -0.179067030    -0.017764297    0.017943800     0.650980837     0.758674106     
545844.613854170 12.926207672    91.236910519    -0.177548712    -0.017967498    0.018030609     0.650979466     0.758668440     
545844.663854599 12.942925673    91.345086916    -0.187025350    -0.018126812    0.018134272     0.651021477     0.758626129     
545844.713863134 12.959263875    91.454080463    -0.186055963    -0.018084488    0.018368891     0.651019564     0.758623136     
545844.763845444 12.975844788    91.563514303    -0.184749899    -0.017979492    0.018469381     0.651027288     0.758616564     
545844.813850641 12.989770899    91.675744591    -0.191536935    -0.017948584    0.018428836     0.650964383     0.758672260     
545844.863836527 13.006847639    91.785550102    -0.190310307    -0.018168074    0.018410197     0.650961205     0.758670215     
545844.914592505 13.021638314    91.884849214    -0.190038437    -0.018093306    0.018669478     0.650915090     0.758705231     
545844.964685202 13.037126105    91.996210288    -0.207615125    -0.017946490    0.018962936     0.650892359     0.758720941     
545845.014677525 13.053577542    92.106855461    -0.216958519    -0.017987671    0.018974097     0.650877191     0.758732700     
545845.064675093 13.070625774    92.217734302    -0.225895006    -0.018222398    0.018813790     0.650888708     0.758721210     
545845.114683390 13.085836870    92.335401842    -0.228135145    -0.018269837    0.018730498     0.650865503     0.758742037     
545845.164684296 13.102934093    92.446810205    -0.236409301    -0.018383067    0.018733952     0.650893517     0.758715185     
545845.214697123 13.120122998    92.558764843    -0.244612551    -0.018399717    0.018700112     0.650872056     0.758734026     
545845.264706850 13.137180141    92.671435627    -0.252253700    -0.018344175    0.018576224     0.650798984     0.758801093     
545845.314681768 13.157490267    92.774194736    -0.222698864    -0.018229946    0.018223237     0.650913231     0.758714405     
545845.364679337 13.174417368    92.887771508    -0.228081956    -0.018076580    0.018014474     0.650878508     0.758752848     
545845.414680719 13.191243120    93.002975374    -0.220654714    -0.017875580    0.017817552     0.650780143     0.758846627     
545845.464676857 13.207474049    93.116762051    -0.224952101    -0.017581638    0.017850378     0.650828414     0.758811324     
545845.514681339 13.222463925    93.224022909    -0.229172774    -0.017240561    0.018087295     0.650881641     0.758767884     
545845.564671516 13.239788964    93.339107620    -0.227694358    -0.017008680    0.018237768     0.650645234     0.758972245     
545845.614696503 13.256052134    93.453463688    -0.232272589    -0.016785435    0.018337647     0.650595459     0.759017476     
545845.664660931 13.272043876    93.567996400    -0.236582360    -0.016452947    0.018485177     0.650539129     0.759069457     
545845.714675426 13.290489578    93.692878152    -0.251615007    -0.016173761    0.018636748     0.650595773     0.759023202     
545845.764671564 13.307351361    93.808165005    -0.254665342    -0.015973689    0.018581223     0.650637796     0.758992778     
545845.814680338 13.325127043    93.923827429    -0.257665055    -0.015901346    0.018273591     0.650710459     0.758939472     
545845.864665031 13.343022155    94.041359402    -0.258264475    -0.015773358    0.017954408     0.650750966     0.758915028     
545845.914687872 13.360898575    94.156965154    -0.260924241    -0.015696947    0.017892183     0.650708921     0.758954133     
545845.964685440 13.377372128    94.272995114    -0.265019300    -0.015629249    0.017887842     0.650657620     0.758999614     
545846.014684200 13.395766382    94.388994484    -0.267096145    -0.015834349    0.017547050     0.650593760     0.759058057     
545846.064679384 13.414697748    94.505379706    -0.269100794    -0.016110584    0.017030111     0.650584958     0.759071562     
545846.112778425 13.432330508    94.607988288    -0.273675856    -0.016310034    0.016627521     0.650639872     0.759029160     
545846.159684658 13.449266554    94.717093206    -0.282285346    -0.016242756    0.016492070     0.650615747     0.759054237     
545846.209677458 13.467029666    94.833425145    -0.290901909    -0.016184447    0.016450339     0.650568003     0.759097309     
545846.259684324 13.482804737    94.915483481    -0.280009656    -0.016435695    0.016279750     0.650324760     0.759303987     
545846.309670925 13.501175146    95.031606430    -0.287973659    -0.016648707    0.015971739     0.650302850     0.759324652     
545846.359680414 13.518896645    95.148095396    -0.295986567    -0.016577814    0.015887565     0.650305111     0.759326032     
545846.409676552 13.537676321    95.265698498    -0.292868166    -0.016360231    0.015948480     0.650150333     0.759462002     
545846.459675550 13.554527464    95.381788743    -0.298685983    -0.016302582    0.016313281     0.650134181     0.759469321     
545846.510731220 13.571774786    95.500650145    -0.303987431    -0.016304669    0.016606044     0.650128229     0.759468026     
545846.559680939 13.591907645    95.615956625    -0.296637845    -0.016338703    0.016713064     0.650319511     0.759301161     
545846.609685898 13.609041149    95.733481828    -0.300210623    -0.016167136    0.016856583     0.650290638     0.759326389     
545846.659658670 13.624377598    95.839950244    -0.304309580    -0.015779515    0.017015671     0.650258172     0.759358798     
545846.709669113 13.640992727    95.958622579    -0.299258843    -0.015481450    0.017036747     0.650177925     0.759433170     
